version:1,460-00-1527818-0,3,546335.00,547940.00,3391826.00,3393431.00,5.00,10542677639205603939
547462.5,3392273.5,10.0,2,136.10
547462.5,3392273.5,13.0,3,136.12
547462.5,3392273.5,16.0,4,136.15
547462.5,3392273.5,19.0,5,136.18
547462.5,3392273.5,22.0,6,136.21
547462.5,3392273.5,25.0,7,127.72
547462.5,3392273.5,28.0,8,118.37
547562.5,3392273.5,9.0,2,132.33
547562.5,3392273.5,12.0,3,129.40
547562.5,3392273.5,15.0,4,128.49
547562.5,3392273.5,18.0,5,127.37
547562.5,3392273.5,21.0,6,125.90
547562.5,3392273.5,24.0,7,123.71
547567.5,3392273.5,9.0,2,134.31
547567.5,3392273.5,12.0,3,131.28
547567.5,3392273.5,15.0,4,130.34
547567.5,3392273.5,18.0,5,129.19
547567.5,3392273.5,21.0,6,127.69
547567.5,3392273.5,24.0,7,125.47
547572.5,3392273.5,9.0,2,141.98
547572.5,3392273.5,12.0,3,129.75
547572.5,3392273.5,15.0,4,128.88
547572.5,3392273.5,18.0,5,127.76
547572.5,3392273.5,21.0,6,126.29
547572.5,3392273.5,24.0,7,124.12
547577.5,3392273.5,9.0,2,134.85
547577.5,3392273.5,12.0,3,131.70
547577.5,3392273.5,15.0,4,130.73
547577.5,3392273.5,18.0,5,129.57
547577.5,3392273.5,21.0,6,128.07
547577.5,3392273.5,24.0,7,125.86
547582.5,3392273.5,9.0,2,136.85
547582.5,3392273.5,12.0,3,133.58
547582.5,3392273.5,15.0,4,132.58
547582.5,3392273.5,18.0,5,131.39
547582.5,3392273.5,21.0,6,129.86
547582.5,3392273.5,24.0,7,122.58
547587.5,3392273.5,9.0,2,132.21
547587.5,3392273.5,12.0,3,129.01
547587.5,3392273.5,15.0,4,128.11
547587.5,3392273.5,18.0,5,126.99
547587.5,3392273.5,21.0,6,125.52
547587.5,3392273.5,24.0,7,123.31
547592.5,3392273.5,9.0,2,134.22
547592.5,3392273.5,12.0,3,130.93
547592.5,3392273.5,15.0,4,130.00
547592.5,3392273.5,18.0,5,128.86
547592.5,3392273.5,21.0,6,127.37
547592.5,3392273.5,24.0,7,125.14
547597.5,3392273.5,9.0,2,136.22
547597.5,3392273.5,12.0,3,132.85
547597.5,3392273.5,15.0,4,131.90
547597.5,3392273.5,18.0,5,130.74
547597.5,3392273.5,21.0,6,129.23
547597.5,3392273.5,24.0,7,122.18
547602.5,3392273.5,9.0,2,147.69
547602.5,3392273.5,12.0,3,144.12
547602.5,3392273.5,15.0,4,142.88
547602.5,3392273.5,18.0,5,138.28
547602.5,3392273.5,21.0,6,128.08
547602.5,3392273.5,24.0,7,120.12
547607.5,3392273.5,9.0,2,149.67
547607.5,3392273.5,12.0,3,146.01
547607.5,3392273.5,15.0,4,144.74
547607.5,3392273.5,18.0,5,131.77
547607.5,3392273.5,21.0,6,129.99
547607.5,3392273.5,24.0,7,122.10
546427.5,3392268.5,16.0,2,145.96
546427.5,3392268.5,19.0,3,135.58
546432.5,3392268.5,16.0,2,138.63
546432.5,3392268.5,19.0,3,135.70
546437.5,3392268.5,16.0,2,164.08
546442.5,3392268.5,16.0,2,163.01
546457.5,3392268.5,16.0,2,141.25
546462.5,3392268.5,16.0,2,150.15
546467.5,3392268.5,16.0,2,157.86
546472.5,3392268.5,16.0,2,150.81
546477.5,3392268.5,16.0,2,157.78
546482.5,3392268.5,16.0,2,140.48
546527.5,3392268.5,19.0,2,167.06
546527.5,3392268.5,22.0,3,164.90
546527.5,3392268.5,25.0,4,154.23
546527.5,3392268.5,28.0,5,126.26
546527.5,3392268.5,31.0,6,126.26
546527.5,3392268.5,34.0,7,126.25
546527.5,3392268.5,37.0,8,126.25
546527.5,3392268.5,40.0,9,126.28
546527.5,3392268.5,43.0,10,126.35
546527.5,3392268.5,46.0,11,126.42
546527.5,3392268.5,49.0,12,126.48
546532.5,3392268.5,19.0,2,140.14
546532.5,3392268.5,22.0,3,137.73
546532.5,3392268.5,25.0,4,127.97
546532.5,3392268.5,28.0,5,120.91
546532.5,3392268.5,31.0,6,120.91
546532.5,3392268.5,34.0,7,120.91
546532.5,3392268.5,37.0,8,120.90
546532.5,3392268.5,40.0,9,120.93
546532.5,3392268.5,43.0,10,121.00
546532.5,3392268.5,46.0,11,121.07
546532.5,3392268.5,49.0,12,121.14
546537.5,3392268.5,19.0,2,138.27
546537.5,3392268.5,22.0,3,135.92
546537.5,3392268.5,25.0,4,125.95
546537.5,3392268.5,28.0,5,118.71
546537.5,3392268.5,31.0,6,118.70
546537.5,3392268.5,34.0,7,118.70
546537.5,3392268.5,37.0,8,118.70
546537.5,3392268.5,40.0,9,118.72
546537.5,3392268.5,43.0,10,118.79
546537.5,3392268.5,46.0,11,118.86
546537.5,3392268.5,49.0,12,118.93
546562.5,3392268.5,20.0,2,140.42
546562.5,3392268.5,23.0,3,137.37
546562.5,3392268.5,26.0,4,125.40
546567.5,3392268.5,20.0,2,139.09
546567.5,3392268.5,23.0,3,136.18
546567.5,3392268.5,26.0,4,123.45
546687.5,3392268.5,18.0,2,132.20
546692.5,3392268.5,18.0,2,132.69
546697.5,3392268.5,18.0,2,133.44
546722.5,3392268.5,19.0,2,134.13
546722.5,3392268.5,22.0,3,130.21
546727.5,3392268.5,19.0,2,143.88
546727.5,3392268.5,22.0,3,130.56
546742.5,3392268.5,20.0,2,133.84
546742.5,3392268.5,23.0,3,130.72
546747.5,3392268.5,19.0,2,134.34
546747.5,3392268.5,22.0,3,131.40
546782.5,3392268.5,18.0,2,137.30
546782.5,3392268.5,21.0,3,135.61
546782.5,3392268.5,24.0,4,133.14
546782.5,3392268.5,27.0,5,121.74
546782.5,3392268.5,30.0,6,116.18
546787.5,3392268.5,18.0,2,140.52
546787.5,3392268.5,21.0,3,138.10
546787.5,3392268.5,24.0,4,135.05
546787.5,3392268.5,27.0,5,129.65
546787.5,3392268.5,30.0,6,117.08
546792.5,3392268.5,18.0,2,135.20
546792.5,3392268.5,21.0,3,133.37
546792.5,3392268.5,24.0,4,130.40
546792.5,3392268.5,27.0,5,119.97
546792.5,3392268.5,30.0,6,117.02
546797.5,3392268.5,18.0,2,134.87
546797.5,3392268.5,21.0,3,133.04
546797.5,3392268.5,24.0,4,130.10
546797.5,3392268.5,27.0,5,119.29
546797.5,3392268.5,30.0,6,116.96
546802.5,3392268.5,18.0,2,136.06
546802.5,3392268.5,21.0,3,134.23
546802.5,3392268.5,24.0,4,131.28
546802.5,3392268.5,27.0,5,120.46
546802.5,3392268.5,30.0,6,118.01
546812.5,3392268.5,18.0,2,135.74
546812.5,3392268.5,21.0,3,133.97
546812.5,3392268.5,24.0,4,131.08
546812.5,3392268.5,27.0,5,119.82
546812.5,3392268.5,30.0,6,119.02
546877.5,3392268.5,15.0,2,138.49
546877.5,3392268.5,18.0,3,138.49
546877.5,3392268.5,21.0,4,136.67
546877.5,3392268.5,24.0,5,126.33
546877.5,3392268.5,27.0,6,119.98
546882.5,3392268.5,15.0,2,132.06
546882.5,3392268.5,18.0,3,132.09
546882.5,3392268.5,21.0,4,132.12
546882.5,3392268.5,24.0,5,124.81
546882.5,3392268.5,27.0,6,119.92
546887.5,3392268.5,15.0,2,133.23
546887.5,3392268.5,18.0,3,133.26
546887.5,3392268.5,21.0,4,132.08
546887.5,3392268.5,24.0,5,124.07
546887.5,3392268.5,27.0,6,119.30
546892.5,3392268.5,15.0,2,132.73
546892.5,3392268.5,18.0,3,132.74
546892.5,3392268.5,21.0,4,131.42
546892.5,3392268.5,24.0,5,127.27
546892.5,3392268.5,27.0,6,118.62
546897.5,3392268.5,15.0,2,129.82
546897.5,3392268.5,18.0,3,129.82
546897.5,3392268.5,21.0,4,129.83
546897.5,3392268.5,24.0,5,125.92
546897.5,3392268.5,27.0,6,118.56
546902.5,3392268.5,15.0,2,126.89
546902.5,3392268.5,18.0,3,126.89
546902.5,3392268.5,21.0,4,126.90
546902.5,3392268.5,24.0,5,121.99
546902.5,3392268.5,27.0,6,117.88
546917.5,3392268.5,14.0,2,127.00
546917.5,3392268.5,17.0,3,127.05
546917.5,3392268.5,20.0,4,127.09
546917.5,3392268.5,23.0,5,127.11
546917.5,3392268.5,26.0,6,117.23
546917.5,3392268.5,29.0,7,117.15
546922.5,3392268.5,14.0,2,126.92
546922.5,3392268.5,17.0,3,126.98
546922.5,3392268.5,20.0,4,127.03
546922.5,3392268.5,23.0,5,123.73
546922.5,3392268.5,26.0,6,117.98
546922.5,3392268.5,29.0,7,116.63
546957.5,3392268.5,14.0,2,122.44
546957.5,3392268.5,17.0,3,122.10
546957.5,3392268.5,20.0,4,121.93
546957.5,3392268.5,23.0,5,121.82
546957.5,3392268.5,26.0,6,121.76
546957.5,3392268.5,29.0,7,114.91
546962.5,3392268.5,14.0,2,121.61
546962.5,3392268.5,17.0,3,121.27
546962.5,3392268.5,20.0,4,121.13
546962.5,3392268.5,23.0,5,121.02
546962.5,3392268.5,26.0,6,120.98
546962.5,3392268.5,29.0,7,114.19
546967.5,3392268.5,14.0,2,116.57
546967.5,3392268.5,17.0,3,116.22
546967.5,3392268.5,20.0,4,116.11
546967.5,3392268.5,23.0,5,116.01
546967.5,3392268.5,26.0,6,115.99
546967.5,3392268.5,29.0,7,113.42
547397.5,3392268.5,10.0,2,130.16
547397.5,3392268.5,13.0,3,130.16
547397.5,3392268.5,16.0,4,130.16
547397.5,3392268.5,19.0,5,130.17
547397.5,3392268.5,22.0,6,130.17
547397.5,3392268.5,25.0,7,130.18
547397.5,3392268.5,28.0,8,121.02
547402.5,3392268.5,10.0,2,132.83
547402.5,3392268.5,13.0,3,132.82
547402.5,3392268.5,16.0,4,132.82
547402.5,3392268.5,19.0,5,132.83
547402.5,3392268.5,22.0,6,132.84
547402.5,3392268.5,25.0,7,132.79
547402.5,3392268.5,28.0,8,122.15
547407.5,3392268.5,10.0,2,133.92
547407.5,3392268.5,13.0,3,133.18
547407.5,3392268.5,16.0,4,132.31
547407.5,3392268.5,19.0,5,131.24
547407.5,3392268.5,22.0,6,129.85
547407.5,3392268.5,25.0,7,127.96
547407.5,3392268.5,28.0,8,119.33
547412.5,3392268.5,10.0,2,121.65
547412.5,3392268.5,13.0,3,123.90
547412.5,3392268.5,16.0,4,128.38
547412.5,3392268.5,19.0,5,132.30
547412.5,3392268.5,22.0,6,130.10
547412.5,3392268.5,25.0,7,126.88
547412.5,3392268.5,28.0,8,120.46
547417.5,3392268.5,10.0,2,121.54
547417.5,3392268.5,13.0,3,123.80
547417.5,3392268.5,16.0,4,128.29
547417.5,3392268.5,19.0,5,129.96
547417.5,3392268.5,22.0,6,128.41
547417.5,3392268.5,25.0,7,119.38
547417.5,3392268.5,28.0,8,119.38
547422.5,3392268.5,10.0,2,121.45
547422.5,3392268.5,13.0,3,123.70
547422.5,3392268.5,16.0,4,128.21
547422.5,3392268.5,19.0,5,131.00
547422.5,3392268.5,22.0,6,129.44
547422.5,3392268.5,25.0,7,120.50
547422.5,3392268.5,28.0,8,120.50
547437.5,3392268.5,10.0,2,130.91
547437.5,3392268.5,13.0,3,130.19
547437.5,3392268.5,16.0,4,129.33
547437.5,3392268.5,19.0,5,128.29
547437.5,3392268.5,22.0,6,126.92
547437.5,3392268.5,25.0,7,125.14
547437.5,3392268.5,28.0,8,115.80
547442.5,3392268.5,10.0,2,132.52
547442.5,3392268.5,13.0,3,131.79
547442.5,3392268.5,16.0,4,130.93
547442.5,3392268.5,19.0,5,129.88
547442.5,3392268.5,22.0,6,128.51
547442.5,3392268.5,25.0,7,126.70
547442.5,3392268.5,28.0,8,117.47
547447.5,3392268.5,10.0,2,133.13
547447.5,3392268.5,13.0,3,133.13
547447.5,3392268.5,16.0,4,133.13
547447.5,3392268.5,19.0,5,133.13
547447.5,3392268.5,22.0,6,133.14
547447.5,3392268.5,25.0,7,128.29
547447.5,3392268.5,28.0,8,118.94
547452.5,3392268.5,10.0,2,131.83
547452.5,3392268.5,13.0,3,131.83
547452.5,3392268.5,16.0,4,138.35
547452.5,3392268.5,19.0,5,138.38
547452.5,3392268.5,22.0,6,138.41
547452.5,3392268.5,25.0,7,129.88
547452.5,3392268.5,28.0,8,120.64
547457.5,3392268.5,10.0,2,131.95
547457.5,3392268.5,13.0,3,131.95
547457.5,3392268.5,16.0,4,139.78
547457.5,3392268.5,19.0,5,139.58
547457.5,3392268.5,22.0,6,138.37
547457.5,3392268.5,25.0,7,127.90
547457.5,3392268.5,28.0,8,118.56
547462.5,3392268.5,10.0,2,139.50
547462.5,3392268.5,13.0,3,139.59
547462.5,3392268.5,16.0,4,139.68
547462.5,3392268.5,19.0,5,139.79
547462.5,3392268.5,22.0,6,139.84
547462.5,3392268.5,25.0,7,129.52
547462.5,3392268.5,28.0,8,120.29
547562.5,3392268.5,9.0,2,133.99
547562.5,3392268.5,12.0,3,130.97
547562.5,3392268.5,15.0,4,130.03
547562.5,3392268.5,18.0,5,128.89
547562.5,3392268.5,21.0,6,127.39
547562.5,3392268.5,24.0,7,125.18
547567.5,3392268.5,9.0,2,135.92
547567.5,3392268.5,12.0,3,132.83
547567.5,3392268.5,15.0,4,131.86
547567.5,3392268.5,18.0,5,130.69
547567.5,3392268.5,21.0,6,129.18
547567.5,3392268.5,24.0,7,122.16
547572.5,3392268.5,9.0,2,137.86
547572.5,3392268.5,12.0,3,134.68
547572.5,3392268.5,15.0,4,133.69
547572.5,3392268.5,18.0,5,132.51
547572.5,3392268.5,21.0,6,130.98
547572.5,3392268.5,24.0,7,122.01
547577.5,3392268.5,9.0,2,136.47
547577.5,3392268.5,12.0,3,133.22
547577.5,3392268.5,15.0,4,132.22
547577.5,3392268.5,18.0,5,131.04
547577.5,3392268.5,21.0,6,129.51
547577.5,3392268.5,24.0,7,122.61
547582.5,3392268.5,9.0,2,138.40
547582.5,3392268.5,12.0,3,135.07
547582.5,3392268.5,15.0,4,134.05
547582.5,3392268.5,18.0,5,132.84
547582.5,3392268.5,21.0,6,131.30
547582.5,3392268.5,24.0,7,122.43
547587.5,3392268.5,9.0,2,140.33
547587.5,3392268.5,12.0,3,136.92
547587.5,3392268.5,15.0,4,135.89
547587.5,3392268.5,18.0,5,134.67
547587.5,3392268.5,21.0,6,133.11
547587.5,3392268.5,24.0,7,122.27
547592.5,3392268.5,9.0,2,135.78
547592.5,3392268.5,12.0,3,132.44
547592.5,3392268.5,15.0,4,131.49
547592.5,3392268.5,18.0,5,130.33
547592.5,3392268.5,21.0,6,128.82
547592.5,3392268.5,24.0,7,122.22
547597.5,3392268.5,9.0,2,137.76
547597.5,3392268.5,12.0,3,134.34
547597.5,3392268.5,15.0,4,133.37
547597.5,3392268.5,18.0,5,132.20
547597.5,3392268.5,21.0,6,130.68
547597.5,3392268.5,24.0,7,122.04
547602.5,3392268.5,9.0,2,139.73
547602.5,3392268.5,12.0,3,136.25
547602.5,3392268.5,15.0,4,135.27
547602.5,3392268.5,18.0,5,134.08
547602.5,3392268.5,21.0,6,132.55
547602.5,3392268.5,24.0,7,121.88
547607.5,3392268.5,9.0,2,151.17
547607.5,3392268.5,12.0,3,147.45
547607.5,3392268.5,15.0,4,146.15
547607.5,3392268.5,18.0,5,133.25
547607.5,3392268.5,21.0,6,131.82
547607.5,3392268.5,24.0,7,123.61
546427.5,3392263.5,16.0,2,137.81
546427.5,3392263.5,19.0,3,135.53
546432.5,3392263.5,16.0,2,156.95
546457.5,3392263.5,16.0,2,141.56
546462.5,3392263.5,16.0,2,140.99
546467.5,3392263.5,16.0,2,154.14
546472.5,3392263.5,16.0,2,139.54
546477.5,3392263.5,16.0,2,139.64
546482.5,3392263.5,16.0,2,139.76
546527.5,3392263.5,19.0,2,143.15
546527.5,3392263.5,22.0,3,140.68
546527.5,3392263.5,25.0,4,131.28
546527.5,3392263.5,28.0,5,124.42
546527.5,3392263.5,31.0,6,124.42
546527.5,3392263.5,34.0,7,124.42
546527.5,3392263.5,37.0,8,124.42
546527.5,3392263.5,40.0,9,124.44
546527.5,3392263.5,43.0,10,124.51
546527.5,3392263.5,46.0,11,124.58
546527.5,3392263.5,49.0,12,124.65
546532.5,3392263.5,19.0,2,141.26
546532.5,3392263.5,22.0,3,138.82
546532.5,3392263.5,25.0,4,129.30
546532.5,3392263.5,28.0,5,122.22
546532.5,3392263.5,31.0,6,122.22
546532.5,3392263.5,34.0,7,122.22
546532.5,3392263.5,37.0,8,122.22
546532.5,3392263.5,40.0,9,122.24
546532.5,3392263.5,43.0,10,122.31
546532.5,3392263.5,46.0,11,122.38
546532.5,3392263.5,49.0,12,122.45
546537.5,3392263.5,19.0,2,139.39
546537.5,3392263.5,22.0,3,137.00
546537.5,3392263.5,25.0,4,127.16
546537.5,3392263.5,28.0,5,120.03
546537.5,3392263.5,31.0,6,120.02
546537.5,3392263.5,34.0,7,120.02
546537.5,3392263.5,37.0,8,120.02
546537.5,3392263.5,40.0,9,120.04
546537.5,3392263.5,43.0,10,120.11
546537.5,3392263.5,46.0,11,120.18
546537.5,3392263.5,49.0,12,120.25
546562.5,3392263.5,20.0,2,141.32
546562.5,3392263.5,23.0,3,138.25
546562.5,3392263.5,26.0,4,126.65
546567.5,3392263.5,20.0,2,142.05
546567.5,3392263.5,23.0,3,139.30
546567.5,3392263.5,26.0,4,125.88
546577.5,3392263.5,18.0,2,145.55
546577.5,3392263.5,21.0,3,143.41
546577.5,3392263.5,24.0,4,139.97
546577.5,3392263.5,27.0,5,124.09
546582.5,3392263.5,18.0,2,143.85
546582.5,3392263.5,21.0,3,141.81
546582.5,3392263.5,24.0,4,138.16
546582.5,3392263.5,27.0,5,124.14
546587.5,3392263.5,18.0,2,143.47
546587.5,3392263.5,21.0,3,141.52
546587.5,3392263.5,24.0,4,137.98
546587.5,3392263.5,27.0,5,123.31
546592.5,3392263.5,18.0,2,142.39
546592.5,3392263.5,21.0,3,140.22
546592.5,3392263.5,24.0,4,136.65
546592.5,3392263.5,27.0,5,121.25
546597.5,3392263.5,18.0,2,140.70
546597.5,3392263.5,21.0,3,138.58
546597.5,3392263.5,24.0,4,135.17
546597.5,3392263.5,27.0,5,123.83
546602.5,3392263.5,18.0,2,139.01
546602.5,3392263.5,21.0,3,137.00
546602.5,3392263.5,24.0,4,133.39
546602.5,3392263.5,27.0,5,121.77
546607.5,3392263.5,18.0,2,139.20
546607.5,3392263.5,21.0,3,137.25
546607.5,3392263.5,24.0,4,133.71
546607.5,3392263.5,27.0,5,121.28
546612.5,3392263.5,18.0,2,132.67
546612.5,3392263.5,21.0,3,131.22
546612.5,3392263.5,24.0,4,129.20
546612.5,3392263.5,27.0,5,120.43
546617.5,3392263.5,18.0,2,130.65
546617.5,3392263.5,21.0,3,129.21
546617.5,3392263.5,24.0,4,127.21
546617.5,3392263.5,27.0,5,118.32
546622.5,3392263.5,18.0,2,128.95
546622.5,3392263.5,21.0,3,127.51
546622.5,3392263.5,24.0,4,125.53
546622.5,3392263.5,27.0,5,116.51
546627.5,3392263.5,18.0,2,129.00
546627.5,3392263.5,21.0,3,127.57
546627.5,3392263.5,24.0,4,125.61
546627.5,3392263.5,27.0,5,116.45
546637.5,3392263.5,16.0,2,134.85
546637.5,3392263.5,19.0,3,130.25
546642.5,3392263.5,16.0,2,142.59
546642.5,3392263.5,19.0,3,130.34
546647.5,3392263.5,16.0,2,147.87
546647.5,3392263.5,19.0,3,132.00
546652.5,3392263.5,17.0,2,135.27
546652.5,3392263.5,20.0,3,130.48
546657.5,3392263.5,17.0,2,133.35
546657.5,3392263.5,20.0,3,130.60
546662.5,3392263.5,17.0,2,134.42
546662.5,3392263.5,20.0,3,130.59
546667.5,3392263.5,17.0,2,133.33
546667.5,3392263.5,20.0,3,130.69
546702.5,3392263.5,19.0,2,134.18
546702.5,3392263.5,22.0,3,129.75
546707.5,3392263.5,19.0,2,132.37
546707.5,3392263.5,22.0,3,129.96
546712.5,3392263.5,19.0,2,130.87
546712.5,3392263.5,22.0,3,129.49
546722.5,3392263.5,19.0,2,133.85
546722.5,3392263.5,22.0,3,129.96
546732.5,3392263.5,19.0,2,133.76
546732.5,3392263.5,22.0,3,130.08
546737.5,3392263.5,19.0,2,133.16
546737.5,3392263.5,22.0,3,130.41
546742.5,3392263.5,19.0,2,133.49
546742.5,3392263.5,22.0,3,130.58
546747.5,3392263.5,19.0,2,134.13
546747.5,3392263.5,22.0,3,130.95
546752.5,3392263.5,19.0,2,134.36
546752.5,3392263.5,22.0,3,131.43
546757.5,3392263.5,19.0,2,133.43
546757.5,3392263.5,22.0,3,129.06
546762.5,3392263.5,19.0,2,131.81
546762.5,3392263.5,22.0,3,129.34
546792.5,3392263.5,18.0,2,140.53
546792.5,3392263.5,21.0,3,138.11
546792.5,3392263.5,24.0,4,135.06
546792.5,3392263.5,27.0,5,129.67
546792.5,3392263.5,30.0,6,117.09
546797.5,3392263.5,18.0,2,139.16
546797.5,3392263.5,21.0,3,137.26
546797.5,3392263.5,24.0,4,134.56
546797.5,3392263.5,27.0,5,124.12
546797.5,3392263.5,30.0,6,118.14
546802.5,3392263.5,18.0,2,137.66
546802.5,3392263.5,21.0,3,135.79
546802.5,3392263.5,24.0,4,132.79
546802.5,3392263.5,27.0,5,122.36
546802.5,3392263.5,30.0,6,118.07
546807.5,3392263.5,18.0,2,138.82
546807.5,3392263.5,21.0,3,136.94
546807.5,3392263.5,24.0,4,133.94
546807.5,3392263.5,27.0,5,123.48
546807.5,3392263.5,30.0,6,119.15
546812.5,3392263.5,18.0,2,137.36
546812.5,3392263.5,21.0,3,135.52
546812.5,3392263.5,24.0,4,132.56
546812.5,3392263.5,27.0,5,121.74
546812.5,3392263.5,30.0,6,119.09
546817.5,3392263.5,18.0,2,134.37
546817.5,3392263.5,21.0,3,131.83
546817.5,3392263.5,24.0,4,121.39
546817.5,3392263.5,27.0,5,121.31
546817.5,3392263.5,30.0,6,120.03
546892.5,3392263.5,15.0,2,129.80
546892.5,3392263.5,18.0,3,129.83
546892.5,3392263.5,21.0,4,129.87
546892.5,3392263.5,24.0,5,129.26
546892.5,3392263.5,27.0,6,118.71
546897.5,3392263.5,15.0,2,131.00
546897.5,3392263.5,18.0,3,131.03
546897.5,3392263.5,21.0,4,131.06
546897.5,3392263.5,24.0,5,127.93
546897.5,3392263.5,27.0,6,118.65
546902.5,3392263.5,15.0,2,129.05
546902.5,3392263.5,18.0,3,129.11
546902.5,3392263.5,21.0,4,129.18
546902.5,3392263.5,24.0,5,123.49
546902.5,3392263.5,27.0,6,117.97
546917.5,3392263.5,14.0,2,130.24
546917.5,3392263.5,17.0,3,130.29
546917.5,3392263.5,20.0,4,130.34
546917.5,3392263.5,23.0,5,126.84
546917.5,3392263.5,26.0,6,121.56
546917.5,3392263.5,29.0,7,116.78
546922.5,3392263.5,14.0,2,123.75
546922.5,3392263.5,17.0,3,123.77
546922.5,3392263.5,20.0,4,123.79
546922.5,3392263.5,23.0,5,123.82
546922.5,3392263.5,26.0,6,120.22
546922.5,3392263.5,29.0,7,116.72
546927.5,3392263.5,14.0,2,122.32
546927.5,3392263.5,17.0,3,122.34
546927.5,3392263.5,20.0,4,122.36
546927.5,3392263.5,23.0,5,117.76
546927.5,3392263.5,26.0,6,117.71
546927.5,3392263.5,29.0,7,116.33
546932.5,3392263.5,14.0,2,127.72
546932.5,3392263.5,17.0,3,127.73
546932.5,3392263.5,20.0,4,126.34
546932.5,3392263.5,23.0,5,116.47
546932.5,3392263.5,26.0,6,116.41
546932.5,3392263.5,29.0,7,116.28
546937.5,3392263.5,14.0,2,118.01
546937.5,3392263.5,17.0,3,117.65
546937.5,3392263.5,20.0,4,117.46
546937.5,3392263.5,23.0,5,117.35
546937.5,3392263.5,26.0,6,117.26
546937.5,3392263.5,29.0,7,115.99
546967.5,3392263.5,13.0,2,111.79
546967.5,3392263.5,16.0,3,111.79
546967.5,3392263.5,19.0,4,115.58
547092.5,3392263.5,11.0,2,110.41
547097.5,3392263.5,11.0,2,110.32
547102.5,3392263.5,11.0,2,110.04
547582.5,3392263.5,8.0,2,138.31
547582.5,3392263.5,11.0,3,134.38
547587.5,3392263.5,8.0,2,140.90
547587.5,3392263.5,11.0,3,136.92
547592.5,3392263.5,8.0,2,143.50
547592.5,3392263.5,11.0,3,139.46
547607.5,3392263.5,9.0,2,145.36
547607.5,3392263.5,12.0,3,141.51
546432.5,3392258.5,16.0,2,139.32
546437.5,3392258.5,16.0,2,137.49
546457.5,3392258.5,16.0,2,141.77
546462.5,3392258.5,16.0,2,138.76
546467.5,3392258.5,16.0,2,139.41
546472.5,3392258.5,16.0,2,139.49
546477.5,3392258.5,16.0,2,139.58
546482.5,3392258.5,16.0,2,139.70
546492.5,3392258.5,17.0,2,139.73
546492.5,3392258.5,20.0,3,139.25
546492.5,3392258.5,23.0,4,138.01
546527.5,3392258.5,19.0,2,144.30
546527.5,3392258.5,22.0,3,141.81
546527.5,3392258.5,25.0,4,132.47
546527.5,3392258.5,28.0,5,125.74
546527.5,3392258.5,31.0,6,125.74
546527.5,3392258.5,34.0,7,125.74
546527.5,3392258.5,37.0,8,125.74
546527.5,3392258.5,40.0,9,125.76
546527.5,3392258.5,43.0,10,125.83
546527.5,3392258.5,46.0,11,125.90
546527.5,3392258.5,49.0,12,125.97
546532.5,3392258.5,19.0,2,142.40
546532.5,3392258.5,22.0,3,139.94
546532.5,3392258.5,25.0,4,130.49
546532.5,3392258.5,28.0,5,123.55
546532.5,3392258.5,31.0,6,123.55
546532.5,3392258.5,34.0,7,123.55
546532.5,3392258.5,37.0,8,123.54
546532.5,3392258.5,40.0,9,123.57
546532.5,3392258.5,43.0,10,123.64
546532.5,3392258.5,46.0,11,123.70
546532.5,3392258.5,49.0,12,123.77
546537.5,3392258.5,19.0,2,137.38
546537.5,3392258.5,22.0,3,135.01
546537.5,3392258.5,25.0,4,125.25
546537.5,3392258.5,28.0,5,118.63
546537.5,3392258.5,31.0,6,118.62
546537.5,3392258.5,34.0,7,118.62
546537.5,3392258.5,37.0,8,118.62
546537.5,3392258.5,40.0,9,118.64
546537.5,3392258.5,43.0,10,118.71
546537.5,3392258.5,46.0,11,118.78
546537.5,3392258.5,49.0,12,118.85
546562.5,3392258.5,20.0,2,142.29
546562.5,3392258.5,23.0,3,139.40
546562.5,3392258.5,26.0,4,127.11
546567.5,3392258.5,20.0,2,141.38
546567.5,3392258.5,23.0,3,138.61
546567.5,3392258.5,26.0,4,125.75
546577.5,3392258.5,18.0,2,145.61
546577.5,3392258.5,21.0,3,143.49
546577.5,3392258.5,24.0,4,133.32
546577.5,3392258.5,27.0,5,124.48
546582.5,3392258.5,18.0,2,145.95
546582.5,3392258.5,21.0,3,143.78
546582.5,3392258.5,24.0,4,133.50
546582.5,3392258.5,27.0,5,125.86
546587.5,3392258.5,18.0,2,145.29
546587.5,3392258.5,21.0,3,143.10
546587.5,3392258.5,24.0,4,132.54
546587.5,3392258.5,27.0,5,124.81
546592.5,3392258.5,18.0,2,143.54
546592.5,3392258.5,21.0,3,141.36
546592.5,3392258.5,24.0,4,137.71
546592.5,3392258.5,27.0,5,122.68
546597.5,3392258.5,18.0,2,141.84
546597.5,3392258.5,21.0,3,139.68
546597.5,3392258.5,24.0,4,136.15
546597.5,3392258.5,27.0,5,125.23
546602.5,3392258.5,18.0,2,137.67
546602.5,3392258.5,21.0,3,136.20
546602.5,3392258.5,24.0,4,134.16
546602.5,3392258.5,27.0,5,116.78
546607.5,3392258.5,18.0,2,136.09
546607.5,3392258.5,21.0,3,134.62
546607.5,3392258.5,24.0,4,132.59
546607.5,3392258.5,27.0,5,124.01
546612.5,3392258.5,18.0,2,134.07
546612.5,3392258.5,21.0,3,132.61
546612.5,3392258.5,24.0,4,130.59
546612.5,3392258.5,27.0,5,121.90
546617.5,3392258.5,18.0,2,132.07
546617.5,3392258.5,21.0,3,130.62
