version:1,460-00-1527811-4,3,545655.00,547260.00,3390596.00,3392201.00,5.00,2760924116549078474
546102.5,3390803.5,29.0,7,99.32
546107.5,3390803.5,14.0,2,116.67
546107.5,3390803.5,17.0,3,100.08
546107.5,3390803.5,20.0,4,100.08
546107.5,3390803.5,23.0,5,100.08
546107.5,3390803.5,26.0,6,100.41
546107.5,3390803.5,29.0,7,99.56
546367.5,3390803.5,14.0,2,126.45
546367.5,3390803.5,17.0,3,118.14
546367.5,3390803.5,20.0,4,116.66
546367.5,3390803.5,23.0,5,114.72
546367.5,3390803.5,26.0,6,111.82
546367.5,3390803.5,29.0,7,101.77
546372.5,3390803.5,14.0,2,126.81
546372.5,3390803.5,17.0,3,118.51
546372.5,3390803.5,20.0,4,117.03
546372.5,3390803.5,23.0,5,115.08
546372.5,3390803.5,26.0,6,112.18
546372.5,3390803.5,29.0,7,102.15
546377.5,3390803.5,14.0,2,126.50
546377.5,3390803.5,17.0,3,118.21
546377.5,3390803.5,20.0,4,116.73
546377.5,3390803.5,23.0,5,114.78
546377.5,3390803.5,26.0,6,111.89
546377.5,3390803.5,29.0,7,101.81
546382.5,3390803.5,14.0,2,127.23
546382.5,3390803.5,17.0,3,118.95
546382.5,3390803.5,20.0,4,117.47
546382.5,3390803.5,23.0,5,115.52
546382.5,3390803.5,26.0,6,112.62
546382.5,3390803.5,29.0,7,102.61
546387.5,3390803.5,14.0,2,126.96
546387.5,3390803.5,17.0,3,118.69
546387.5,3390803.5,20.0,4,117.21
546387.5,3390803.5,23.0,5,115.26
546387.5,3390803.5,26.0,6,112.37
546387.5,3390803.5,29.0,7,102.31
546392.5,3390803.5,14.0,2,127.62
546392.5,3390803.5,17.0,3,119.35
546392.5,3390803.5,20.0,4,117.87
546392.5,3390803.5,23.0,5,115.92
546392.5,3390803.5,26.0,6,113.01
546392.5,3390803.5,29.0,7,103.02
546397.5,3390803.5,14.0,2,127.38
546397.5,3390803.5,17.0,3,119.12
546397.5,3390803.5,20.0,4,117.64
546397.5,3390803.5,23.0,5,115.69
546397.5,3390803.5,26.0,6,112.79
546397.5,3390803.5,29.0,7,102.76
546402.5,3390803.5,14.0,2,127.65
546402.5,3390803.5,17.0,3,119.40
546402.5,3390803.5,20.0,4,117.91
546402.5,3390803.5,23.0,5,115.97
546402.5,3390803.5,26.0,6,113.05
546402.5,3390803.5,29.0,7,103.09
546407.5,3390803.5,14.0,2,127.51
546407.5,3390803.5,17.0,3,119.27
546407.5,3390803.5,20.0,4,117.78
546407.5,3390803.5,23.0,5,115.84
546407.5,3390803.5,26.0,6,112.93
546407.5,3390803.5,29.0,7,102.92
546427.5,3390803.5,16.0,2,126.50
546427.5,3390803.5,19.0,3,118.31
546427.5,3390803.5,22.0,4,116.87
546427.5,3390803.5,25.0,5,114.98
546427.5,3390803.5,28.0,6,112.17
546427.5,3390803.5,31.0,7,102.14
546432.5,3390803.5,16.0,2,124.87
546432.5,3390803.5,19.0,3,116.70
546432.5,3390803.5,22.0,4,115.26
546432.5,3390803.5,25.0,5,113.37
546432.5,3390803.5,28.0,6,110.61
546432.5,3390803.5,31.0,7,100.32
546437.5,3390803.5,16.0,2,124.78
546437.5,3390803.5,19.0,3,116.61
546437.5,3390803.5,22.0,4,115.18
546437.5,3390803.5,25.0,5,113.29
546437.5,3390803.5,28.0,6,110.53
546437.5,3390803.5,31.0,7,100.23
546442.5,3390803.5,16.0,2,122.96
546442.5,3390803.5,19.0,3,114.82
546442.5,3390803.5,22.0,4,113.41
546442.5,3390803.5,25.0,5,111.54
546442.5,3390803.5,28.0,6,108.85
546442.5,3390803.5,31.0,7,98.24
546447.5,3390803.5,16.0,2,122.91
546447.5,3390803.5,19.0,3,114.77
546447.5,3390803.5,22.0,4,113.36
546447.5,3390803.5,25.0,5,111.49
546447.5,3390803.5,28.0,6,108.80
546447.5,3390803.5,31.0,7,98.19
546532.5,3390803.5,14.0,2,124.06
546532.5,3390803.5,17.0,3,115.97
546532.5,3390803.5,20.0,4,114.63
546532.5,3390803.5,23.0,5,112.78
546532.5,3390803.5,26.0,6,109.80
546532.5,3390803.5,29.0,7,101.38
546537.5,3390803.5,14.0,2,122.07
546537.5,3390803.5,17.0,3,114.01
546537.5,3390803.5,20.0,4,112.70
546537.5,3390803.5,23.0,5,110.86
546537.5,3390803.5,26.0,6,107.89
546537.5,3390803.5,29.0,7,99.61
546542.5,3390803.5,14.0,2,122.42
546542.5,3390803.5,17.0,3,114.35
546542.5,3390803.5,20.0,4,113.03
546542.5,3390803.5,23.0,5,111.19
546542.5,3390803.5,26.0,6,108.22
546542.5,3390803.5,29.0,7,99.97
546547.5,3390803.5,14.0,2,120.03
546547.5,3390803.5,17.0,3,111.98
546547.5,3390803.5,20.0,4,110.68
546547.5,3390803.5,23.0,5,108.86
546547.5,3390803.5,26.0,6,97.79
546547.5,3390803.5,29.0,7,97.78
546552.5,3390803.5,14.0,2,120.42
546552.5,3390803.5,17.0,3,112.36
546552.5,3390803.5,20.0,4,111.05
546552.5,3390803.5,23.0,5,109.23
546552.5,3390803.5,26.0,6,98.18
546552.5,3390803.5,29.0,7,98.18
546557.5,3390803.5,14.0,2,117.61
546557.5,3390803.5,17.0,3,109.56
546557.5,3390803.5,20.0,4,108.28
546557.5,3390803.5,23.0,5,106.46
546557.5,3390803.5,26.0,6,95.54
546557.5,3390803.5,29.0,7,95.54
546562.5,3390803.5,14.0,2,118.04
546562.5,3390803.5,17.0,3,109.97
546562.5,3390803.5,20.0,4,108.69
546562.5,3390803.5,23.0,5,106.87
546562.5,3390803.5,26.0,6,95.98
546562.5,3390803.5,29.0,7,95.98
546582.5,3390803.5,14.0,2,117.30
546582.5,3390803.5,17.0,3,109.09
546582.5,3390803.5,20.0,4,107.64
546582.5,3390803.5,23.0,5,105.73
546582.5,3390803.5,26.0,6,95.81
546582.5,3390803.5,29.0,7,94.37
546587.5,3390803.5,14.0,2,117.83
546587.5,3390803.5,17.0,3,109.61
546587.5,3390803.5,20.0,4,108.15
546587.5,3390803.5,23.0,5,106.23
546587.5,3390803.5,26.0,6,96.35
546587.5,3390803.5,29.0,7,94.38
546592.5,3390803.5,14.0,2,118.03
546592.5,3390803.5,17.0,3,109.78
546592.5,3390803.5,20.0,4,108.33
546592.5,3390803.5,23.0,5,106.38
546592.5,3390803.5,26.0,6,96.62
546592.5,3390803.5,29.0,7,94.12
546597.5,3390803.5,14.0,2,118.60
546597.5,3390803.5,17.0,3,110.34
546597.5,3390803.5,20.0,4,108.88
546597.5,3390803.5,23.0,5,106.92
546597.5,3390803.5,26.0,6,97.20
546597.5,3390803.5,29.0,7,94.13
546602.5,3390803.5,14.0,2,124.95
546602.5,3390803.5,17.0,3,116.43
546602.5,3390803.5,20.0,4,114.73
546602.5,3390803.5,23.0,5,112.16
546602.5,3390803.5,26.0,6,101.57
546602.5,3390803.5,29.0,7,93.95
546607.5,3390803.5,14.0,2,125.52
546607.5,3390803.5,17.0,3,116.96
546607.5,3390803.5,20.0,4,115.24
546607.5,3390803.5,23.0,5,112.65
546607.5,3390803.5,26.0,6,102.16
546607.5,3390803.5,29.0,7,93.97
546612.5,3390803.5,14.0,2,124.94
546612.5,3390803.5,17.0,3,116.39
546612.5,3390803.5,20.0,4,114.69
546612.5,3390803.5,23.0,5,112.11
546612.5,3390803.5,26.0,6,101.53
546612.5,3390803.5,29.0,7,93.87
546642.5,3390803.5,13.0,2,124.58
546642.5,3390803.5,16.0,3,123.46
546642.5,3390803.5,19.0,4,114.77
546642.5,3390803.5,22.0,5,112.88
546642.5,3390803.5,25.0,6,109.82
546642.5,3390803.5,28.0,7,101.27
546647.5,3390803.5,13.0,2,128.36
546647.5,3390803.5,16.0,3,127.21
546647.5,3390803.5,19.0,4,118.47
546647.5,3390803.5,22.0,5,116.58
546647.5,3390803.5,25.0,6,107.69
546647.5,3390803.5,28.0,7,103.30
546652.5,3390803.5,13.0,2,129.10
546652.5,3390803.5,16.0,3,127.94
546652.5,3390803.5,19.0,4,119.17
546652.5,3390803.5,22.0,5,117.27
546652.5,3390803.5,25.0,6,108.43
546652.5,3390803.5,28.0,7,104.07
546657.5,3390803.5,13.0,2,125.40
546657.5,3390803.5,16.0,3,124.32
546657.5,3390803.5,19.0,4,115.59
546657.5,3390803.5,22.0,5,113.75
546657.5,3390803.5,25.0,6,110.90
546657.5,3390803.5,28.0,7,100.23
546662.5,3390803.5,13.0,2,126.19
546662.5,3390803.5,16.0,3,125.09
546662.5,3390803.5,19.0,4,116.32
546662.5,3390803.5,22.0,5,114.47
546662.5,3390803.5,25.0,6,105.41
546662.5,3390803.5,28.0,7,101.03
546667.5,3390803.5,13.0,2,119.40
546667.5,3390803.5,16.0,3,118.39
546667.5,3390803.5,19.0,4,109.66
546667.5,3390803.5,22.0,5,107.86
546667.5,3390803.5,25.0,6,104.77
546667.5,3390803.5,28.0,7,94.40
546727.5,3390803.5,15.0,2,151.53
546727.5,3390803.5,18.0,3,142.83
546727.5,3390803.5,21.0,4,142.01
546727.5,3390803.5,24.0,5,141.17
546727.5,3390803.5,27.0,6,140.31
546727.5,3390803.5,30.0,7,139.43
546727.5,3390803.5,33.0,8,138.52
546727.5,3390803.5,36.0,9,137.54
546727.5,3390803.5,39.0,10,136.47
546727.5,3390803.5,42.0,11,135.26
546727.5,3390803.5,45.0,12,133.78
546727.5,3390803.5,48.0,13,131.74
546727.5,3390803.5,51.0,14,120.32
546727.5,3390803.5,54.0,15,119.01
546727.5,3390803.5,57.0,16,109.79
546732.5,3390803.5,15.0,2,152.18
546732.5,3390803.5,18.0,3,143.50
546732.5,3390803.5,21.0,4,142.70
546732.5,3390803.5,24.0,5,141.90
546732.5,3390803.5,27.0,6,141.07
546732.5,3390803.5,30.0,7,140.23
546732.5,3390803.5,33.0,8,139.34
546732.5,3390803.5,36.0,9,138.39
546732.5,3390803.5,39.0,10,137.36
546732.5,3390803.5,42.0,11,136.17
546732.5,3390803.5,45.0,12,134.72
546732.5,3390803.5,48.0,13,132.74
546732.5,3390803.5,51.0,14,121.48
546732.5,3390803.5,54.0,15,120.20
546732.5,3390803.5,57.0,16,110.94
546792.5,3390803.5,15.0,2,169.75
546792.5,3390803.5,18.0,3,159.32
546792.5,3390803.5,21.0,4,156.95
546792.5,3390803.5,24.0,5,154.28
546792.5,3390803.5,27.0,6,151.96
546797.5,3390803.5,15.0,2,170.26
546797.5,3390803.5,18.0,3,159.79
546797.5,3390803.5,21.0,4,157.41
546797.5,3390803.5,24.0,5,154.72
546797.5,3390803.5,27.0,6,152.38
546957.5,3390803.5,13.0,2,189.69
546957.5,3390803.5,16.0,3,189.33
546957.5,3390803.5,19.0,4,179.64
546957.5,3390803.5,22.0,5,179.25
546962.5,3390803.5,13.0,2,192.02
546962.5,3390803.5,16.0,3,191.57
546962.5,3390803.5,19.0,4,181.75
546962.5,3390803.5,22.0,5,179.08
546967.5,3390803.5,13.0,2,161.94
546967.5,3390803.5,16.0,3,161.44
546967.5,3390803.5,19.0,4,150.20
546967.5,3390803.5,22.0,5,147.92
546972.5,3390803.5,13.0,2,164.23
546972.5,3390803.5,16.0,3,161.75
546972.5,3390803.5,19.0,4,150.09
546972.5,3390803.5,22.0,5,147.72
546977.5,3390803.5,13.0,2,163.92
546977.5,3390803.5,16.0,3,161.75
546977.5,3390803.5,19.0,4,150.00
546977.5,3390803.5,22.0,5,147.55
546982.5,3390803.5,13.0,2,164.01
546982.5,3390803.5,16.0,3,161.79
546982.5,3390803.5,19.0,4,149.94
546982.5,3390803.5,22.0,5,147.41
546987.5,3390803.5,13.0,2,160.88
546987.5,3390803.5,16.0,3,160.13
546987.5,3390803.5,19.0,4,148.36
546987.5,3390803.5,22.0,5,145.98
546992.5,3390803.5,13.0,2,161.91
546992.5,3390803.5,16.0,3,160.12
546992.5,3390803.5,19.0,4,148.26
546992.5,3390803.5,22.0,5,145.81
545927.5,3390798.5,13.0,2,137.91
545927.5,3390798.5,16.0,3,136.82
545927.5,3390798.5,19.0,4,118.30
545927.5,3390798.5,22.0,5,117.41
545927.5,3390798.5,25.0,6,116.46
545927.5,3390798.5,28.0,7,102.05
545932.5,3390798.5,13.0,2,136.23
545932.5,3390798.5,16.0,3,135.15
545932.5,3390798.5,19.0,4,116.63
545932.5,3390798.5,22.0,5,115.73
545932.5,3390798.5,25.0,6,114.78
545932.5,3390798.5,28.0,7,102.01
545937.5,3390798.5,13.0,2,134.57
545937.5,3390798.5,16.0,3,133.49
545937.5,3390798.5,19.0,4,114.97
545937.5,3390798.5,22.0,5,114.07
545937.5,3390798.5,25.0,6,113.12
545937.5,3390798.5,28.0,7,101.97
545942.5,3390798.5,13.0,2,132.91
545942.5,3390798.5,16.0,3,131.84
545942.5,3390798.5,19.0,4,121.43
545942.5,3390798.5,22.0,5,112.41
545942.5,3390798.5,25.0,6,111.46
545942.5,3390798.5,28.0,7,101.94
545947.5,3390798.5,13.0,2,131.55
545947.5,3390798.5,16.0,3,130.54
545947.5,3390798.5,19.0,4,119.98
545947.5,3390798.5,22.0,5,110.69
545947.5,3390798.5,25.0,6,109.74
545947.5,3390798.5,28.0,7,101.55
545967.5,3390798.5,14.0,2,143.61
545967.5,3390798.5,17.0,3,134.25
545967.5,3390798.5,20.0,4,133.85
545967.5,3390798.5,23.0,5,129.82
545967.5,3390798.5,26.0,6,128.52
545967.5,3390798.5,29.0,7,127.99
545972.5,3390798.5,14.0,2,141.96
545972.5,3390798.5,17.0,3,132.61
545972.5,3390798.5,20.0,4,132.24
545972.5,3390798.5,23.0,5,128.22
545972.5,3390798.5,26.0,6,126.92
545972.5,3390798.5,29.0,7,127.95
545977.5,3390798.5,14.0,2,140.62
545977.5,3390798.5,17.0,3,131.25
545977.5,3390798.5,20.0,4,130.94
545977.5,3390798.5,23.0,5,126.91
545977.5,3390798.5,26.0,6,125.62
545977.5,3390798.5,29.0,7,127.91
545982.5,3390798.5,14.0,2,141.75
545982.5,3390798.5,17.0,3,132.41
545982.5,3390798.5,20.0,4,132.09
545982.5,3390798.5,23.0,5,131.75
545982.5,3390798.5,26.0,6,125.80
545982.5,3390798.5,29.0,7,127.94
545987.5,3390798.5,14.0,2,140.13
545987.5,3390798.5,17.0,3,130.83
545987.5,3390798.5,20.0,4,130.51
545987.5,3390798.5,23.0,5,130.18
545987.5,3390798.5,26.0,6,124.22
545987.5,3390798.5,29.0,7,127.93
545992.5,3390798.5,14.0,2,138.58
545992.5,3390798.5,17.0,3,129.31
545992.5,3390798.5,20.0,4,129.00
545992.5,3390798.5,23.0,5,128.67
545992.5,3390798.5,26.0,6,122.72
545992.5,3390798.5,29.0,7,127.92
545997.5,3390798.5,14.0,2,150.16
545997.5,3390798.5,17.0,3,140.09
545997.5,3390798.5,20.0,4,130.69
545997.5,3390798.5,23.0,5,130.32
545997.5,3390798.5,26.0,6,125.61
545997.5,3390798.5,29.0,7,126.50
546002.5,3390798.5,14.0,2,148.69
546002.5,3390798.5,17.0,3,138.68
546002.5,3390798.5,20.0,4,129.14
546002.5,3390798.5,23.0,5,128.78
546002.5,3390798.5,26.0,6,124.06
546002.5,3390798.5,29.0,7,126.49
546007.5,3390798.5,14.0,2,147.21
546007.5,3390798.5,17.0,3,137.28
546007.5,3390798.5,20.0,4,135.87
546007.5,3390798.5,23.0,5,127.26
546007.5,3390798.5,26.0,6,122.52
546007.5,3390798.5,29.0,7,126.48
546097.5,3390798.5,14.0,2,131.45
546102.5,3390798.5,14.0,2,119.25
546102.5,3390798.5,17.0,3,102.62
546102.5,3390798.5,20.0,4,102.62
546102.5,3390798.5,23.0,5,102.62
546102.5,3390798.5,26.0,6,102.96
546102.5,3390798.5,29.0,7,99.38
546447.5,3390798.5,16.0,2,125.27
546447.5,3390798.5,19.0,3,117.03
546447.5,3390798.5,22.0,4,115.59
546447.5,3390798.5,25.0,5,113.70
546447.5,3390798.5,28.0,6,110.91
546447.5,3390798.5,31.0,7,100.76
546462.5,3390798.5,15.0,2,115.01
546462.5,3390798.5,18.0,3,106.81
546462.5,3390798.5,21.0,4,105.54
546462.5,3390798.5,24.0,5,94.88
546462.5,3390798.5,27.0,6,94.88
546462.5,3390798.5,30.0,7,94.04
546467.5,3390798.5,15.0,2,115.04
546467.5,3390798.5,18.0,3,106.84
546467.5,3390798.5,21.0,4,105.57
546467.5,3390798.5,24.0,5,94.91
546467.5,3390798.5,27.0,6,94.91
546467.5,3390798.5,30.0,7,94.04
546472.5,3390798.5,15.0,2,115.10
546472.5,3390798.5,18.0,3,106.90
546472.5,3390798.5,21.0,4,105.62
546472.5,3390798.5,24.0,5,94.97
546472.5,3390798.5,27.0,6,94.97
546472.5,3390798.5,30.0,7,94.04
546547.5,3390798.5,14.0,2,122.51
546547.5,3390798.5,17.0,3,114.37
546547.5,3390798.5,20.0,4,113.06
546547.5,3390798.5,23.0,5,111.22
546547.5,3390798.5,26.0,6,100.33
546547.5,3390798.5,29.0,7,100.33
546552.5,3390798.5,14.0,2,122.89
546552.5,3390798.5,17.0,3,114.74
546552.5,3390798.5,20.0,4,113.43
546552.5,3390798.5,23.0,5,111.59
546552.5,3390798.5,26.0,6,100.73
546552.5,3390798.5,29.0,7,100.72
546557.5,3390798.5,14.0,2,120.09
546557.5,3390798.5,17.0,3,111.95
546557.5,3390798.5,20.0,4,110.66
546557.5,3390798.5,23.0,5,108.83
546557.5,3390798.5,26.0,6,98.08
546557.5,3390798.5,29.0,7,98.08
546562.5,3390798.5,14.0,2,120.51
546562.5,3390798.5,17.0,3,112.36
546562.5,3390798.5,20.0,4,111.06
546562.5,3390798.5,23.0,5,109.23
546562.5,3390798.5,26.0,6,98.52
546562.5,3390798.5,29.0,7,98.51
546567.5,3390798.5,14.0,2,120.96
546567.5,3390798.5,17.0,3,112.80
546567.5,3390798.5,20.0,4,111.49
546567.5,3390798.5,23.0,5,109.66
546567.5,3390798.5,26.0,6,98.98
546567.5,3390798.5,29.0,7,98.97
546582.5,3390798.5,14.0,2,119.76
546582.5,3390798.5,17.0,3,111.47
546582.5,3390798.5,20.0,4,110.01
546582.5,3390798.5,23.0,5,108.05
546582.5,3390798.5,26.0,6,98.33
546582.5,3390798.5,29.0,7,94.44
546587.5,3390798.5,14.0,2,120.28
546587.5,3390798.5,17.0,3,111.98
546587.5,3390798.5,20.0,4,110.51
546587.5,3390798.5,23.0,5,108.54
546587.5,3390798.5,26.0,6,98.87
546587.5,3390798.5,29.0,7,94.46
546592.5,3390798.5,14.0,2,120.48
546592.5,3390798.5,17.0,3,112.16
546592.5,3390798.5,20.0,4,110.69
546592.5,3390798.5,23.0,5,108.70
546592.5,3390798.5,26.0,6,99.13
546592.5,3390798.5,29.0,7,94.19
546597.5,3390798.5,14.0,2,121.04
546597.5,3390798.5,17.0,3,112.70
546597.5,3390798.5,20.0,4,111.23
546597.5,3390798.5,23.0,5,109.24
546597.5,3390798.5,26.0,6,99.71
546597.5,3390798.5,29.0,7,94.21
546602.5,3390798.5,14.0,2,127.19
546602.5,3390798.5,17.0,3,118.54
546602.5,3390798.5,20.0,4,116.78
546602.5,3390798.5,23.0,5,114.16
546602.5,3390798.5,26.0,6,103.94
546602.5,3390798.5,29.0,7,94.03
546607.5,3390798.5,14.0,2,127.73
546607.5,3390798.5,17.0,3,119.06
546607.5,3390798.5,20.0,4,117.29
546607.5,3390798.5,23.0,5,114.67
546607.5,3390798.5,26.0,6,104.53
546607.5,3390798.5,29.0,7,94.04
546612.5,3390798.5,14.0,2,127.17
546612.5,3390798.5,17.0,3,118.49
546612.5,3390798.5,20.0,4,116.73
546612.5,3390798.5,23.0,5,114.11
546612.5,3390798.5,26.0,6,103.90
546612.5,3390798.5,29.0,7,93.94
546657.5,3390798.5,13.0,2,127.71
546657.5,3390798.5,16.0,3,126.58
546657.5,3390798.5,19.0,4,117.75
546657.5,3390798.5,22.0,5,115.87
546657.5,3390798.5,25.0,6,106.92
546657.5,3390798.5,28.0,7,102.60
546662.5,3390798.5,13.0,2,128.47
546662.5,3390798.5,16.0,3,127.33
546662.5,3390798.5,19.0,4,118.47
546662.5,3390798.5,22.0,5,116.58
546662.5,3390798.5,25.0,6,107.70
546662.5,3390798.5,28.0,7,103.40
546667.5,3390798.5,13.0,2,129.27
546667.5,3390798.5,16.0,3,128.11
546667.5,3390798.5,19.0,4,119.22
546667.5,3390798.5,22.0,5,117.33
546667.5,3390798.5,25.0,6,108.49
546667.5,3390798.5,28.0,7,104.22
546672.5,3390798.5,13.0,2,120.45
546672.5,3390798.5,16.0,3,119.39
546672.5,3390798.5,19.0,4,110.55
546672.5,3390798.5,22.0,5,108.71
546672.5,3390798.5,25.0,6,105.86
546672.5,3390798.5,28.0,7,95.79
546677.5,3390798.5,13.0,2,121.29
546677.5,3390798.5,16.0,3,120.21
546677.5,3390798.5,19.0,4,111.32
546677.5,3390798.5,22.0,5,109.47
546677.5,3390798.5,25.0,6,106.58
546677.5,3390798.5,28.0,7,96.67
546822.5,3390798.5,13.0,2,300.00
546822.5,3390798.5,16.0,3,300.00
546822.5,3390798.5,19.0,4,300.00
546822.5,3390798.5,22.0,5,300.00
546822.5,3390798.5,25.0,6,168.99
546822.5,3390798.5,28.0,7,167.53
546822.5,3390798.5,31.0,8,165.97
546822.5,3390798.5,34.0,9,153.71
546822.5,3390798.5,37.0,10,149.92
546822.5,3390798.5,40.0,11,128.27
546902.5,3390798.5,14.0,2,146.79
546902.5,3390798.5,17.0,3,137.69
546902.5,3390798.5,20.0,4,137.44
546907.5,3390798.5,14.0,2,147.76
546907.5,3390798.5,17.0,3,138.62
546907.5,3390798.5,20.0,4,138.37
546912.5,3390798.5,13.0,2,149.42
546912.5,3390798.5,16.0,3,149.18
546912.5,3390798.5,19.0,4,140.00
546912.5,3390798.5,22.0,5,137.28
546912.5,3390798.5,25.0,6,300.00
546912.5,3390798.5,28.0,7,300.00
546912.5,3390798.5,31.0,8,300.00
546912.5,3390798.5,34.0,9,300.00
546912.5,3390798.5,37.0,10,300.00
546912.5,3390798.5,40.0,11,300.00
546912.5,3390798.5,43.0,12,300.00
546912.5,3390798.5,46.0,13,300.00
546912.5,3390798.5,49.0,14,300.00
546912.5,3390798.5,52.0,15,300.00
546912.5,3390798.5,55.0,16,300.00
546912.5,3390798.5,58.0,17,300.00
546917.5,3390798.5,13.0,2,178.66
546917.5,3390798.5,16.0,3,177.79
546917.5,3390798.5,19.0,4,162.98
546917.5,3390798.5,22.0,5,139.21
546917.5,3390798.5,25.0,6,138.94
546917.5,3390798.5,28.0,7,138.64
546917.5,3390798.5,31.0,8,138.33
546917.5,3390798.5,34.0,9,138.00
546917.5,3390798.5,37.0,10,137.65
546917.5,3390798.5,40.0,11,137.26
546917.5,3390798.5,43.0,12,136.83
546917.5,3390798.5,46.0,13,136.37
546917.5,3390798.5,49.0,14,135.84
546917.5,3390798.5,52.0,15,135.25
546917.5,3390798.5,55.0,16,126.62
546917.5,3390798.5,58.0,17,124.93
546922.5,3390798.5,13.0,2,152.39
546922.5,3390798.5,16.0,3,152.13
546922.5,3390798.5,19.0,4,142.86
546922.5,3390798.5,22.0,5,142.56
546922.5,3390798.5,25.0,6,142.25
546922.5,3390798.5,28.0,7,141.91
546922.5,3390798.5,31.0,8,141.54
546922.5,3390798.5,34.0,9,141.15
546922.5,3390798.5,37.0,10,140.35
546922.5,3390798.5,40.0,11,139.46
546922.5,3390798.5,43.0,12,137.99
546922.5,3390798.5,46.0,13,128.66
546922.5,3390798.5,49.0,14,128.19
546922.5,3390798.5,52.0,15,127.66
546922.5,3390798.5,55.0,16,127.06
546922.5,3390798.5,58.0,17,126.37
546927.5,3390798.5,13.0,2,174.01
546927.5,3390798.5,16.0,3,155.25
546927.5,3390798.5,19.0,4,144.28
546927.5,3390798.5,22.0,5,142.74
546927.5,3390798.5,25.0,6,141.20
546927.5,3390798.5,28.0,7,139.66
546927.5,3390798.5,31.0,8,138.12
546927.5,3390798.5,34.0,9,136.58
546927.5,3390798.5,37.0,10,135.04
546927.5,3390798.5,40.0,11,133.49
546927.5,3390798.5,43.0,12,131.95
546927.5,3390798.5,46.0,13,130.40
546927.5,3390798.5,49.0,14,128.85
546927.5,3390798.5,52.0,15,127.29
546927.5,3390798.5,55.0,16,125.74
546927.5,3390798.5,58.0,17,124.93
546932.5,3390798.5,13.0,2,175.64
546932.5,3390798.5,16.0,3,175.36
546932.5,3390798.5,19.0,4,166.02
546932.5,3390798.5,22.0,5,165.71
546932.5,3390798.5,25.0,6,165.39
546932.5,3390798.5,28.0,7,165.05
546932.5,3390798.5,31.0,8,163.68
546932.5,3390798.5,34.0,9,161.65
546932.5,3390798.5,37.0,10,159.54
546932.5,3390798.5,40.0,11,157.36
546932.5,3390798.5,43.0,12,155.06
546932.5,3390798.5,46.0,13,151.81
546932.5,3390798.5,49.0,14,149.88
546932.5,3390798.5,52.0,15,146.72
546932.5,3390798.5,55.0,16,142.53
546932.5,3390798.5,58.0,17,133.35
546957.5,3390798.5,13.0,2,192.42
546957.5,3390798.5,16.0,3,191.95
546957.5,3390798.5,19.0,4,182.12
546957.5,3390798.5,22.0,5,179.05
545932.5,3390793.5,13.0,2,138.14
545932.5,3390793.5,16.0,3,137.05
545932.5,3390793.5,19.0,4,118.54
545932.5,3390793.5,22.0,5,117.64
545932.5,3390793.5,25.0,6,116.70
545932.5,3390793.5,28.0,7,102.05
545937.5,3390793.5,13.0,2,136.48
545937.5,3390793.5,16.0,3,135.40
545937.5,3390793.5,19.0,4,116.88
545937.5,3390793.5,22.0,5,115.99
545937.5,3390793.5,25.0,6,115.04
545937.5,3390793.5,28.0,7,102.02
545942.5,3390793.5,13.0,2,134.16
545942.5,3390793.5,16.0,3,133.14
545942.5,3390793.5,19.0,4,122.50
545942.5,3390793.5,22.0,5,113.32
545942.5,3390793.5,25.0,6,112.37
545942.5,3390793.5,28.0,7,101.63
545947.5,3390793.5,13.0,2,132.53
545947.5,3390793.5,16.0,3,131.51
545947.5,3390793.5,19.0,4,120.91
545947.5,3390793.5,22.0,5,111.68
545947.5,3390793.5,25.0,6,110.73
545947.5,3390793.5,28.0,7,101.59
545962.5,3390793.5,14.0,2,147.28
545962.5,3390793.5,17.0,3,137.91
545962.5,3390793.5,20.0,4,137.43
545962.5,3390793.5,23.0,5,133.39
545962.5,3390793.5,26.0,6,132.09
545962.5,3390793.5,29.0,7,128.07
545967.5,3390793.5,14.0,2,145.63
545967.5,3390793.5,17.0,3,136.27
545967.5,3390793.5,20.0,4,135.82
545967.5,3390793.5,23.0,5,131.78
545967.5,3390793.5,26.0,6,130.49
545967.5,3390793.5,29.0,7,128.03
545972.5,3390793.5,14.0,2,144.00
545972.5,3390793.5,17.0,3,134.64
545972.5,3390793.5,20.0,4,134.23
545972.5,3390793.5,23.0,5,130.19
545972.5,3390793.5,26.0,6,128.90
545972.5,3390793.5,29.0,7,128.00
545977.5,3390793.5,14.0,2,145.42
545977.5,3390793.5,17.0,3,136.05
545977.5,3390793.5,20.0,4,135.66
545977.5,3390793.5,23.0,5,135.32
545977.5,3390793.5,26.0,6,129.38
545977.5,3390793.5,29.0,7,127.95
545982.5,3390793.5,14.0,2,143.80
545982.5,3390793.5,17.0,3,134.41
545982.5,3390793.5,20.0,4,134.09
545982.5,3390793.5,23.0,5,133.74
545982.5,3390793.5,26.0,6,127.80
545982.5,3390793.5,29.0,7,126.59
545987.5,3390793.5,14.0,2,142.19
545987.5,3390793.5,17.0,3,132.84
545987.5,3390793.5,20.0,4,132.52
545987.5,3390793.5,23.0,5,132.18
545987.5,3390793.5,26.0,6,126.23
545987.5,3390793.5,29.0,7,125.02
545992.5,3390793.5,14.0,2,140.60
545992.5,3390793.5,17.0,3,131.28
545992.5,3390793.5,20.0,4,130.96
545992.5,3390793.5,23.0,5,130.63
