version:1,460-00-1527820-2,3,545395.00,547000.00,3391091.00,3392696.00,5.00,8953271601075378437
546387.5,3391473.5,28.0,3,170.29
546387.5,3391473.5,31.0,4,167.84
546387.5,3391473.5,34.0,5,153.50
546392.5,3391473.5,25.0,2,172.58
546392.5,3391473.5,28.0,3,170.95
546392.5,3391473.5,31.0,4,168.48
546392.5,3391473.5,34.0,5,134.29
546467.5,3391473.5,25.0,2,178.26
546467.5,3391473.5,28.0,3,176.66
546467.5,3391473.5,31.0,4,174.21
546467.5,3391473.5,34.0,5,160.38
546472.5,3391473.5,25.0,2,179.49
546472.5,3391473.5,28.0,3,177.80
546472.5,3391473.5,31.0,4,175.30
546472.5,3391473.5,34.0,5,161.48
546477.5,3391473.5,25.0,2,300.00
546477.5,3391473.5,28.0,3,300.00
546477.5,3391473.5,31.0,4,300.00
546477.5,3391473.5,34.0,5,300.00
546482.5,3391473.5,25.0,2,300.00
546482.5,3391473.5,28.0,3,300.00
546482.5,3391473.5,31.0,4,300.00
546482.5,3391473.5,34.0,5,300.00
546487.5,3391473.5,25.0,2,300.00
546487.5,3391473.5,28.0,3,300.00
546487.5,3391473.5,31.0,4,300.00
546487.5,3391473.5,34.0,5,300.00
546492.5,3391473.5,25.0,2,300.00
546492.5,3391473.5,28.0,3,300.00
546492.5,3391473.5,31.0,4,300.00
546492.5,3391473.5,34.0,5,300.00
546497.5,3391473.5,25.0,2,300.00
546497.5,3391473.5,28.0,3,300.00
546497.5,3391473.5,31.0,4,300.00
546497.5,3391473.5,34.0,5,300.00
546502.5,3391473.5,25.0,2,300.00
546502.5,3391473.5,28.0,3,300.00
546502.5,3391473.5,31.0,4,300.00
546502.5,3391473.5,34.0,5,300.00
546507.5,3391473.5,25.0,2,187.78
546507.5,3391473.5,28.0,3,185.96
546507.5,3391473.5,31.0,4,180.07
546507.5,3391473.5,34.0,5,168.10
546512.5,3391473.5,25.0,2,189.02
546512.5,3391473.5,28.0,3,187.18
546512.5,3391473.5,31.0,4,181.04
546512.5,3391473.5,34.0,5,169.62
546537.5,3391473.5,24.0,2,300.00
546537.5,3391473.5,27.0,3,300.00
546537.5,3391473.5,30.0,4,300.00
546537.5,3391473.5,33.0,5,300.00
546537.5,3391473.5,36.0,6,162.52
546552.5,3391473.5,23.0,2,300.00
546557.5,3391473.5,23.0,2,179.81
546562.5,3391473.5,23.0,2,300.00
546567.5,3391473.5,23.0,2,300.00
546572.5,3391473.5,23.0,2,300.00
546572.5,3391473.5,26.0,3,300.00
546572.5,3391473.5,29.0,4,300.00
546572.5,3391473.5,32.0,5,300.00
546572.5,3391473.5,35.0,6,163.99
546577.5,3391473.5,23.0,2,300.00
546577.5,3391473.5,26.0,3,300.00
546577.5,3391473.5,29.0,4,300.00
546577.5,3391473.5,32.0,5,300.00
546577.5,3391473.5,35.0,6,165.70
546582.5,3391473.5,23.0,2,300.00
546582.5,3391473.5,26.0,3,300.00
546582.5,3391473.5,29.0,4,300.00
546582.5,3391473.5,32.0,5,300.00
546582.5,3391473.5,35.0,6,154.92
546587.5,3391473.5,23.0,2,300.00
546587.5,3391473.5,26.0,3,300.00
546587.5,3391473.5,29.0,4,300.00
546587.5,3391473.5,32.0,5,300.00
546587.5,3391473.5,35.0,6,154.95
546607.5,3391473.5,23.0,2,300.00
546612.5,3391473.5,24.0,2,300.00
546617.5,3391473.5,24.0,2,300.00
546637.5,3391473.5,23.0,2,300.00
546642.5,3391473.5,23.0,2,300.00
546647.5,3391473.5,23.0,2,300.00
546702.5,3391473.5,20.0,2,300.00
546702.5,3391473.5,23.0,3,300.00
546702.5,3391473.5,26.0,4,164.67
546702.5,3391473.5,29.0,5,141.97
546702.5,3391473.5,32.0,6,139.87
546707.5,3391473.5,20.0,2,300.00
546707.5,3391473.5,23.0,3,300.00
546707.5,3391473.5,26.0,4,162.21
546707.5,3391473.5,29.0,5,130.63
546707.5,3391473.5,32.0,6,129.79
546712.5,3391473.5,20.0,2,300.00
546712.5,3391473.5,23.0,3,300.00
546712.5,3391473.5,26.0,4,164.17
546712.5,3391473.5,29.0,5,132.62
546712.5,3391473.5,32.0,6,129.84
546717.5,3391473.5,20.0,2,300.00
546717.5,3391473.5,23.0,3,300.00
546717.5,3391473.5,26.0,4,166.14
546717.5,3391473.5,29.0,5,134.62
546717.5,3391473.5,32.0,6,129.89
546722.5,3391473.5,20.0,2,300.00
546722.5,3391473.5,23.0,3,300.00
546722.5,3391473.5,26.0,4,164.85
546722.5,3391473.5,29.0,5,133.27
546722.5,3391473.5,32.0,6,129.98
546727.5,3391473.5,20.0,2,300.00
546727.5,3391473.5,23.0,3,300.00
546727.5,3391473.5,26.0,4,166.83
546727.5,3391473.5,29.0,5,135.28
546727.5,3391473.5,32.0,6,130.03
546732.5,3391473.5,20.0,2,300.00
546732.5,3391473.5,23.0,3,300.00
546732.5,3391473.5,26.0,4,148.83
546732.5,3391473.5,29.0,5,137.30
546732.5,3391473.5,32.0,6,130.08
546737.5,3391473.5,20.0,2,300.00
546737.5,3391473.5,23.0,3,300.00
546737.5,3391473.5,26.0,4,150.83
546737.5,3391473.5,29.0,5,139.33
546737.5,3391473.5,32.0,6,130.13
546742.5,3391473.5,20.0,2,300.00
546742.5,3391473.5,23.0,3,183.18
546742.5,3391473.5,26.0,4,156.90
546742.5,3391473.5,29.0,5,148.67
546742.5,3391473.5,32.0,6,130.15
546782.5,3391473.5,19.0,2,187.41
546782.5,3391473.5,22.0,3,177.51
546782.5,3391473.5,25.0,4,175.59
546782.5,3391473.5,28.0,5,171.27
546782.5,3391473.5,31.0,6,150.57
546787.5,3391473.5,19.0,2,166.54
546787.5,3391473.5,22.0,3,156.59
546787.5,3391473.5,25.0,4,152.31
546787.5,3391473.5,28.0,5,142.33
546787.5,3391473.5,31.0,6,140.44
546792.5,3391473.5,19.0,2,168.53
546792.5,3391473.5,22.0,3,157.08
546792.5,3391473.5,25.0,4,153.97
546792.5,3391473.5,28.0,5,144.39
546792.5,3391473.5,31.0,6,140.46
546797.5,3391473.5,19.0,2,170.53
546797.5,3391473.5,22.0,3,158.88
546797.5,3391473.5,25.0,4,155.67
546797.5,3391473.5,28.0,5,146.46
546797.5,3391473.5,31.0,6,140.47
546802.5,3391473.5,19.0,2,172.54
546802.5,3391473.5,22.0,3,160.70
546802.5,3391473.5,25.0,4,157.39
546802.5,3391473.5,28.0,5,148.53
546802.5,3391473.5,31.0,6,140.49
546807.5,3391473.5,19.0,2,171.86
546807.5,3391473.5,22.0,3,161.47
546807.5,3391473.5,25.0,4,157.07
546807.5,3391473.5,28.0,5,146.33
546807.5,3391473.5,31.0,6,141.55
546812.5,3391473.5,19.0,2,173.76
546812.5,3391473.5,22.0,3,161.88
546812.5,3391473.5,25.0,4,158.51
546812.5,3391473.5,28.0,5,148.42
546812.5,3391473.5,31.0,6,141.58
546817.5,3391473.5,19.0,2,175.67
546817.5,3391473.5,22.0,3,163.58
546817.5,3391473.5,25.0,4,160.02
546817.5,3391473.5,28.0,5,150.53
546817.5,3391473.5,31.0,6,141.62
546842.5,3391473.5,17.0,2,195.31
546842.5,3391473.5,20.0,3,184.85
546842.5,3391473.5,23.0,4,183.00
546842.5,3391473.5,26.0,5,178.16
546842.5,3391473.5,29.0,6,164.94
545552.5,3391468.5,17.0,2,143.43
545552.5,3391468.5,20.0,3,132.08
545552.5,3391468.5,23.0,4,129.38
545552.5,3391468.5,26.0,5,128.05
545557.5,3391468.5,17.0,2,143.64
545557.5,3391468.5,20.0,3,131.94
545557.5,3391468.5,23.0,4,129.46
545557.5,3391468.5,26.0,5,128.07
545562.5,3391468.5,17.0,2,143.52
545562.5,3391468.5,20.0,3,131.91
545562.5,3391468.5,23.0,4,129.49
545562.5,3391468.5,26.0,5,128.14
545567.5,3391468.5,17.0,2,143.41
545567.5,3391468.5,20.0,3,131.88
545567.5,3391468.5,23.0,4,129.53
545567.5,3391468.5,26.0,5,128.21
545572.5,3391468.5,17.0,2,143.32
545572.5,3391468.5,20.0,3,131.87
545572.5,3391468.5,23.0,4,129.58
545572.5,3391468.5,26.0,5,128.29
545577.5,3391468.5,17.0,2,142.43
545577.5,3391468.5,20.0,3,131.87
545577.5,3391468.5,23.0,4,129.63
545577.5,3391468.5,26.0,5,128.37
545812.5,3391468.5,24.0,2,136.08
545812.5,3391468.5,27.0,3,134.09
545812.5,3391468.5,30.0,4,119.88
545812.5,3391468.5,33.0,5,107.23
545817.5,3391468.5,24.0,2,135.02
545817.5,3391468.5,27.0,3,132.67
545817.5,3391468.5,30.0,4,118.69
545817.5,3391468.5,33.0,5,107.18
545822.5,3391468.5,24.0,2,136.22
545822.5,3391468.5,27.0,3,134.21
545822.5,3391468.5,30.0,4,119.83
545822.5,3391468.5,33.0,5,107.47
545827.5,3391468.5,24.0,2,135.65
545827.5,3391468.5,27.0,3,133.29
545827.5,3391468.5,30.0,4,119.13
545827.5,3391468.5,33.0,5,107.42
545832.5,3391468.5,24.0,2,134.12
545832.5,3391468.5,27.0,3,131.77
545832.5,3391468.5,30.0,4,117.48
545832.5,3391468.5,33.0,5,107.37
545837.5,3391468.5,24.0,2,125.88
545837.5,3391468.5,27.0,3,123.86
545837.5,3391468.5,30.0,4,120.33
545837.5,3391468.5,33.0,5,108.05
545852.5,3391468.5,25.0,2,134.36
545852.5,3391468.5,28.0,3,119.65
545852.5,3391468.5,31.0,4,117.49
545852.5,3391468.5,34.0,5,99.77
545857.5,3391468.5,25.0,2,132.90
545857.5,3391468.5,28.0,3,126.50
545857.5,3391468.5,31.0,4,115.91
545857.5,3391468.5,34.0,5,99.71
545862.5,3391468.5,25.0,2,131.92
545862.5,3391468.5,28.0,3,129.10
545862.5,3391468.5,31.0,4,113.69
545862.5,3391468.5,34.0,5,100.12
545937.5,3391468.5,24.0,2,133.76
545937.5,3391468.5,27.0,3,131.32
545937.5,3391468.5,30.0,4,117.55
545937.5,3391468.5,33.0,5,115.54
545977.5,3391468.5,24.0,2,134.34
545977.5,3391468.5,27.0,3,131.86
545982.5,3391468.5,24.0,2,133.33
545982.5,3391468.5,27.0,3,130.90
545987.5,3391468.5,24.0,2,136.71
545987.5,3391468.5,27.0,3,134.78
545992.5,3391468.5,24.0,2,135.68
545992.5,3391468.5,27.0,3,133.86
545997.5,3391468.5,24.0,2,137.29
545997.5,3391468.5,27.0,3,135.40
546002.5,3391468.5,24.0,2,136.29
546002.5,3391468.5,27.0,3,134.53
546007.5,3391468.5,24.0,2,137.95
546007.5,3391468.5,27.0,3,136.11
546012.5,3391468.5,24.0,2,152.88
546012.5,3391468.5,27.0,3,149.11
546027.5,3391468.5,25.0,2,142.97
546027.5,3391468.5,28.0,3,139.51
546027.5,3391468.5,31.0,4,125.47
546032.5,3391468.5,25.0,2,145.52
546032.5,3391468.5,28.0,3,142.39
546032.5,3391468.5,31.0,4,126.85
546082.5,3391468.5,21.0,2,145.31
546082.5,3391468.5,24.0,3,145.31
546087.5,3391468.5,21.0,2,142.76
546087.5,3391468.5,24.0,3,142.77
546092.5,3391468.5,21.0,2,140.22
546092.5,3391468.5,24.0,3,140.22
546222.5,3391468.5,25.0,2,131.83
546222.5,3391468.5,28.0,3,127.98
546222.5,3391468.5,31.0,4,128.08
546222.5,3391468.5,34.0,5,128.18
546227.5,3391468.5,24.0,2,140.84
546227.5,3391468.5,27.0,3,137.91
546227.5,3391468.5,30.0,4,134.34
546227.5,3391468.5,33.0,5,128.85
546232.5,3391468.5,24.0,2,114.41
546232.5,3391468.5,27.0,3,114.43
546232.5,3391468.5,30.0,4,114.50
546232.5,3391468.5,33.0,5,114.60
546242.5,3391468.5,25.0,2,136.92
546242.5,3391468.5,28.0,3,135.40
546242.5,3391468.5,31.0,4,133.27
546242.5,3391468.5,34.0,5,129.29
546247.5,3391468.5,25.0,2,137.22
546247.5,3391468.5,28.0,3,135.71
546247.5,3391468.5,31.0,4,133.56
546247.5,3391468.5,34.0,5,129.58
546252.5,3391468.5,25.0,2,137.46
546252.5,3391468.5,28.0,3,135.98
546252.5,3391468.5,31.0,4,133.87
546252.5,3391468.5,34.0,5,129.90
546257.5,3391468.5,25.0,2,137.81
546257.5,3391468.5,28.0,3,136.26
546257.5,3391468.5,31.0,4,134.09
546257.5,3391468.5,34.0,5,130.09
546262.5,3391468.5,25.0,2,133.67
546262.5,3391468.5,28.0,3,132.32
546262.5,3391468.5,31.0,4,130.48
546262.5,3391468.5,34.0,5,127.50
546267.5,3391468.5,25.0,2,145.68
546267.5,3391468.5,28.0,3,145.71
546267.5,3391468.5,31.0,4,145.75
546267.5,3391468.5,34.0,5,145.80
546272.5,3391468.5,25.0,2,146.04
546272.5,3391468.5,28.0,3,146.06
546272.5,3391468.5,31.0,4,146.09
546272.5,3391468.5,34.0,5,146.14
546277.5,3391468.5,25.0,2,146.39
546277.5,3391468.5,28.0,3,146.41
546277.5,3391468.5,31.0,4,146.43
546277.5,3391468.5,34.0,5,146.47
546282.5,3391468.5,25.0,2,146.73
546282.5,3391468.5,28.0,3,146.74
546282.5,3391468.5,31.0,4,146.77
546282.5,3391468.5,34.0,5,146.80
546297.5,3391468.5,26.0,2,145.83
546297.5,3391468.5,29.0,3,145.84
546297.5,3391468.5,32.0,4,145.85
546297.5,3391468.5,35.0,5,145.87
546302.5,3391468.5,26.0,2,148.47
546302.5,3391468.5,29.0,3,148.48
546302.5,3391468.5,32.0,4,148.49
546302.5,3391468.5,35.0,5,148.52
546307.5,3391468.5,26.0,2,151.09
546307.5,3391468.5,29.0,3,151.10
546307.5,3391468.5,32.0,4,151.12
546307.5,3391468.5,35.0,5,149.51
546312.5,3391468.5,26.0,2,152.85
546312.5,3391468.5,29.0,3,152.74
546312.5,3391468.5,32.0,4,152.55
546312.5,3391468.5,35.0,5,149.53
546332.5,3391468.5,24.0,2,148.05
546332.5,3391468.5,27.0,3,147.91
546332.5,3391468.5,30.0,4,147.76
546332.5,3391468.5,33.0,5,147.61
546337.5,3391468.5,24.0,2,148.94
546337.5,3391468.5,27.0,3,148.79
546337.5,3391468.5,30.0,4,148.63
546337.5,3391468.5,33.0,5,148.47
546342.5,3391468.5,24.0,2,179.51
546342.5,3391468.5,27.0,3,177.14
546342.5,3391468.5,30.0,4,173.36
546342.5,3391468.5,33.0,5,160.86
546347.5,3391468.5,24.0,2,165.69
546347.5,3391468.5,27.0,3,163.37
546347.5,3391468.5,30.0,4,159.77
546347.5,3391468.5,33.0,5,146.87
546352.5,3391468.5,24.0,2,165.98
546352.5,3391468.5,27.0,3,163.34
546352.5,3391468.5,30.0,4,158.97
546352.5,3391468.5,33.0,5,147.76
546362.5,3391468.5,23.0,2,152.77
546362.5,3391468.5,26.0,3,151.25
546362.5,3391468.5,29.0,4,149.38
546362.5,3391468.5,32.0,5,146.73
546367.5,3391468.5,23.0,2,170.38
546367.5,3391468.5,26.0,3,169.08
546367.5,3391468.5,29.0,4,167.42
546367.5,3391468.5,32.0,5,164.95
546372.5,3391468.5,24.0,2,159.42
546372.5,3391468.5,27.0,3,157.09
546372.5,3391468.5,30.0,4,154.23
546372.5,3391468.5,33.0,5,149.07
546377.5,3391468.5,24.0,2,179.66
546377.5,3391468.5,27.0,3,177.33
546377.5,3391468.5,30.0,4,174.51
546377.5,3391468.5,33.0,5,168.94
546382.5,3391468.5,24.0,2,176.82
546382.5,3391468.5,27.0,3,174.77
546382.5,3391468.5,30.0,4,172.19
546382.5,3391468.5,33.0,5,167.88
546387.5,3391468.5,25.0,2,300.00
546387.5,3391468.5,28.0,3,300.00
546387.5,3391468.5,31.0,4,300.00
546387.5,3391468.5,34.0,5,300.00
546392.5,3391468.5,25.0,2,174.63
546392.5,3391468.5,28.0,3,172.94
546392.5,3391468.5,31.0,4,170.12
546392.5,3391468.5,34.0,5,136.50
546407.5,3391468.5,24.0,2,153.31
546407.5,3391468.5,27.0,3,151.85
546407.5,3391468.5,30.0,4,149.75
546407.5,3391468.5,33.0,5,144.02
546412.5,3391468.5,24.0,2,154.35
546412.5,3391468.5,27.0,3,152.80
546412.5,3391468.5,30.0,4,150.65
546412.5,3391468.5,33.0,5,144.72
546417.5,3391468.5,24.0,2,153.15
546417.5,3391468.5,27.0,3,151.69
546417.5,3391468.5,30.0,4,149.58
546417.5,3391468.5,33.0,5,143.78
546422.5,3391468.5,24.0,2,154.22
546422.5,3391468.5,27.0,3,152.68
546422.5,3391468.5,30.0,4,150.53
546422.5,3391468.5,33.0,5,144.54
546427.5,3391468.5,24.0,2,153.00
546427.5,3391468.5,27.0,3,151.54
546427.5,3391468.5,30.0,4,149.43
546427.5,3391468.5,33.0,5,143.56
546432.5,3391468.5,24.0,2,154.11
546432.5,3391468.5,27.0,3,152.58
546432.5,3391468.5,30.0,4,150.43
546432.5,3391468.5,33.0,5,135.77
546437.5,3391468.5,24.0,2,153.20
546437.5,3391468.5,27.0,3,151.72
546437.5,3391468.5,30.0,4,149.61
546437.5,3391468.5,33.0,5,143.81
546472.5,3391468.5,25.0,2,180.94
546472.5,3391468.5,28.0,3,179.22
546472.5,3391468.5,31.0,4,176.69
546472.5,3391468.5,34.0,5,163.32
546477.5,3391468.5,25.0,2,300.00
546477.5,3391468.5,28.0,3,300.00
546477.5,3391468.5,31.0,4,300.00
546477.5,3391468.5,34.0,5,300.00
546537.5,3391468.5,24.0,2,300.00
546537.5,3391468.5,27.0,3,300.00
546537.5,3391468.5,30.0,4,300.00
546537.5,3391468.5,33.0,5,300.00
546537.5,3391468.5,36.0,6,300.00
546552.5,3391468.5,23.0,2,300.00
546557.5,3391468.5,23.0,2,300.00
546562.5,3391468.5,23.0,2,179.56
546567.5,3391468.5,23.0,2,300.00
546567.5,3391468.5,26.0,3,300.00
546567.5,3391468.5,29.0,4,300.00
546567.5,3391468.5,32.0,5,300.00
546567.5,3391468.5,35.0,6,300.00
546572.5,3391468.5,23.0,2,300.00
546572.5,3391468.5,26.0,3,300.00
546572.5,3391468.5,29.0,4,300.00
546572.5,3391468.5,32.0,5,300.00
546572.5,3391468.5,35.0,6,165.89
546577.5,3391468.5,23.0,2,300.00
546577.5,3391468.5,26.0,3,300.00
546577.5,3391468.5,29.0,4,300.00
546577.5,3391468.5,32.0,5,300.00
546577.5,3391468.5,35.0,6,163.55
546582.5,3391468.5,23.0,2,300.00
546582.5,3391468.5,26.0,3,300.00
546582.5,3391468.5,29.0,4,300.00
546582.5,3391468.5,32.0,5,300.00
546582.5,3391468.5,35.0,6,163.57
546602.5,3391468.5,23.0,2,300.00
546607.5,3391468.5,23.0,2,300.00
546612.5,3391468.5,24.0,2,300.00
546617.5,3391468.5,24.0,2,300.00
546622.5,3391468.5,24.0,2,300.00
546627.5,3391468.5,24.0,2,300.00
546632.5,3391468.5,24.0,2,300.00
546637.5,3391468.5,24.0,2,300.00
546647.5,3391468.5,23.0,2,300.00
546647.5,3391468.5,26.0,3,300.00
546647.5,3391468.5,29.0,4,300.00
546647.5,3391468.5,32.0,5,300.00
546647.5,3391468.5,35.0,6,148.46
546652.5,3391468.5,23.0,2,300.00
546652.5,3391468.5,26.0,3,300.00
546652.5,3391468.5,29.0,4,300.00
546652.5,3391468.5,32.0,5,300.00
546652.5,3391468.5,35.0,6,150.23
546697.5,3391468.5,20.0,2,300.00
546697.5,3391468.5,23.0,3,300.00
546697.5,3391468.5,26.0,4,300.00
546697.5,3391468.5,29.0,5,141.65
546697.5,3391468.5,32.0,6,139.87
546702.5,3391468.5,20.0,2,300.00
546702.5,3391468.5,23.0,3,300.00
546702.5,3391468.5,26.0,4,300.00
546702.5,3391468.5,29.0,5,163.59
546702.5,3391468.5,32.0,6,139.87
546707.5,3391468.5,20.0,2,300.00
546707.5,3391468.5,23.0,3,300.00
546707.5,3391468.5,26.0,4,300.00
546707.5,3391468.5,29.0,5,165.54
546707.5,3391468.5,32.0,6,139.87
546712.5,3391468.5,20.0,2,300.00
546712.5,3391468.5,23.0,3,300.00
546712.5,3391468.5,26.0,4,165.77
546712.5,3391468.5,29.0,5,134.24
546712.5,3391468.5,32.0,6,129.88
546717.5,3391468.5,20.0,2,300.00
546717.5,3391468.5,23.0,3,300.00
546717.5,3391468.5,26.0,4,167.74
546717.5,3391468.5,29.0,5,136.23
546717.5,3391468.5,32.0,6,129.93
546722.5,3391468.5,20.0,2,300.00
546722.5,3391468.5,23.0,3,300.00
546722.5,3391468.5,26.0,4,169.71
546722.5,3391468.5,29.0,5,138.23
546722.5,3391468.5,32.0,6,129.98
546727.5,3391468.5,20.0,2,300.00
546727.5,3391468.5,23.0,3,300.00
546727.5,3391468.5,26.0,4,300.00
546727.5,3391468.5,29.0,5,158.72
546727.5,3391468.5,32.0,6,130.04
546732.5,3391468.5,20.0,2,300.00
546732.5,3391468.5,23.0,3,300.00
546732.5,3391468.5,26.0,4,150.39
546732.5,3391468.5,29.0,5,138.89
546732.5,3391468.5,32.0,6,130.12
546757.5,3391468.5,20.0,2,300.00
546757.5,3391468.5,23.0,3,300.00
546757.5,3391468.5,26.0,4,172.43
546757.5,3391468.5,29.0,5,160.89
546757.5,3391468.5,32.0,6,130.34
546762.5,3391468.5,20.0,2,300.00
546762.5,3391468.5,23.0,3,182.56
546762.5,3391468.5,26.0,4,174.46
546762.5,3391468.5,29.0,5,162.94
546762.5,3391468.5,32.0,6,130.39
546782.5,3391468.5,19.0,2,187.14
546782.5,3391468.5,22.0,3,177.22
546782.5,3391468.5,25.0,4,175.29
546782.5,3391468.5,28.0,5,161.42
546782.5,3391468.5,31.0,6,150.61
546787.5,3391468.5,19.0,2,188.83
546787.5,3391468.5,22.0,3,178.79
546787.5,3391468.5,25.0,4,176.81
546787.5,3391468.5,28.0,5,163.26
546787.5,3391468.5,31.0,6,130.66
546792.5,3391468.5,19.0,2,169.94
546792.5,3391468.5,22.0,3,158.35
546792.5,3391468.5,25.0,4,155.16
546792.5,3391468.5,28.0,5,145.84
546792.5,3391468.5,31.0,6,140.47
546797.5,3391468.5,19.0,2,171.92
546797.5,3391468.5,22.0,3,160.15
546797.5,3391468.5,25.0,4,156.87
546797.5,3391468.5,28.0,5,147.90
546797.5,3391468.5,31.0,6,140.48
546802.5,3391468.5,19.0,2,173.75
546802.5,3391468.5,22.0,3,161.79
546802.5,3391468.5,25.0,4,150.44
546802.5,3391468.5,28.0,5,149.80
546802.5,3391468.5,31.0,6,140.50
545557.5,3391463.5,17.0,2,143.73
545557.5,3391463.5,20.0,3,131.97
545557.5,3391463.5,23.0,4,129.44
545557.5,3391463.5,26.0,5,128.03
545562.5,3391463.5,17.0,2,143.60
545562.5,3391463.5,20.0,3,131.93
545562.5,3391463.5,23.0,4,129.47
545562.5,3391463.5,26.0,5,128.09
545567.5,3391463.5,17.0,2,143.49
545567.5,3391463.5,20.0,3,131.90
545567.5,3391463.5,23.0,4,129.50
545567.5,3391463.5,26.0,5,128.16
545572.5,3391463.5,17.0,2,143.38
545572.5,3391463.5,20.0,3,131.88
545572.5,3391463.5,23.0,4,129.54
545572.5,3391463.5,26.0,5,128.23
545577.5,3391463.5,17.0,2,138.12
545577.5,3391463.5,20.0,3,128.74
545577.5,3391463.5,23.0,4,128.54
545577.5,3391463.5,26.0,5,128.35
545687.5,3391463.5,21.0,2,136.92
545687.5,3391463.5,24.0,3,134.75
545687.5,3391463.5,27.0,4,119.71
545692.5,3391463.5,21.0,2,135.58
545692.5,3391463.5,24.0,3,133.48
545692.5,3391463.5,27.0,4,118.37
545697.5,3391463.5,21.0,2,300.00
545697.5,3391463.5,24.0,3,300.00
545697.5,3391463.5,27.0,4,300.00
545847.5,3391463.5,25.0,2,137.67
545847.5,3391463.5,28.0,3,123.18
545847.5,3391463.5,31.0,4,121.06
545847.5,3391463.5,34.0,5,99.88
545852.5,3391463.5,25.0,2,136.19
545852.5,3391463.5,28.0,3,121.60
545852.5,3391463.5,31.0,4,119.47
545852.5,3391463.5,34.0,5,99.83
545857.5,3391463.5,25.0,2,123.10
545857.5,3391463.5,28.0,3,120.30
545857.5,3391463.5,31.0,4,109.95
545857.5,3391463.5,34.0,5,100.23
545867.5,3391463.5,23.0,2,127.50
545867.5,3391463.5,26.0,3,125.45
545872.5,3391463.5,23.0,2,126.19
545872.5,3391463.5,26.0,3,124.18
545877.5,3391463.5,23.0,2,125.24
545877.5,3391463.5,26.0,3,123.29
545882.5,3391463.5,23.0,2,126.27
545882.5,3391463.5,26.0,3,124.28
545887.5,3391463.5,23.0,2,125.62
545887.5,3391463.5,26.0,3,123.68
545977.5,3391463.5,24.0,2,136.35
545977.5,3391463.5,27.0,3,133.75
545982.5,3391463.5,24.0,2,135.32
545982.5,3391463.5,27.0,3,132.79
545987.5,3391463.5,24.0,2,138.84
545987.5,3391463.5,27.0,3,136.66
545992.5,3391463.5,24.0,2,140.45
545992.5,3391463.5,27.0,3,138.20
545997.5,3391463.5,24.0,2,139.44
545997.5,3391463.5,27.0,3,137.30
546002.5,3391463.5,24.0,2,141.09
546002.5,3391463.5,27.0,3,138.88
546007.5,3391463.5,24.0,2,140.12
546007.5,3391463.5,27.0,3,138.02
546012.5,3391463.5,24.0,2,154.46
546012.5,3391463.5,27.0,3,139.64
546022.5,3391463.5,25.0,2,144.47
546022.5,3391463.5,28.0,3,133.07
546022.5,3391463.5,31.0,4,125.56
546027.5,3391463.5,25.0,2,155.43
546027.5,3391463.5,28.0,3,149.08
546027.5,3391463.5,31.0,4,126.95
546032.5,3391463.5,25.0,2,155.09
546032.5,3391463.5,28.0,3,148.97
546032.5,3391463.5,31.0,4,126.92
546042.5,3391463.5,23.0,2,172.42
546042.5,3391463.5,26.0,3,158.90
546047.5,3391463.5,23.0,2,179.57
546047.5,3391463.5,26.0,3,167.52
546052.5,3391463.5,23.0,2,179.33
546052.5,3391463.5,26.0,3,166.88
546082.5,3391463.5,21.0,2,144.84
546082.5,3391463.5,24.0,3,144.85
546087.5,3391463.5,21.0,2,142.25
546087.5,3391463.5,24.0,3,142.26
546092.5,3391463.5,21.0,2,139.65
546092.5,3391463.5,24.0,3,139.66
546222.5,3391463.5,25.0,2,155.59
546222.5,3391463.5,28.0,3,154.52
546222.5,3391463.5,31.0,4,154.62
546222.5,3391463.5,34.0,5,154.34
546227.5,3391463.5,24.0,2,138.34
546227.5,3391463.5,27.0,3,135.61
546227.5,3391463.5,30.0,4,132.30
546227.5,3391463.5,33.0,5,126.75
546232.5,3391463.5,24.0,2,117.01
546232.5,3391463.5,27.0,3,117.03
546232.5,3391463.5,30.0,4,117.10
546232.5,3391463.5,33.0,5,117.19
546242.5,3391463.5,25.0,2,139.07
546242.5,3391463.5,28.0,3,137.30
546242.5,3391463.5,31.0,4,134.99
546242.5,3391463.5,34.0,5,131.29
546247.5,3391463.5,25.0,2,139.37
546247.5,3391463.5,28.0,3,137.60
546247.5,3391463.5,31.0,4,135.29
546247.5,3391463.5,34.0,5,131.58
546252.5,3391463.5,25.0,2,139.62
546252.5,3391463.5,28.0,3,137.84
546252.5,3391463.5,31.0,4,135.53
546252.5,3391463.5,34.0,5,131.80
546257.5,3391463.5,25.0,2,139.90
546257.5,3391463.5,28.0,3,138.13
546257.5,3391463.5,31.0,4,135.82
546257.5,3391463.5,34.0,5,132.11
546262.5,3391463.5,25.0,2,135.93
546262.5,3391463.5,28.0,3,134.35
546262.5,3391463.5,31.0,4,132.35
546262.5,3391463.5,34.0,5,129.28
546267.5,3391463.5,25.0,2,136.27
546267.5,3391463.5,28.0,3,134.67
546267.5,3391463.5,31.0,4,132.66
546267.5,3391463.5,34.0,5,129.60
546272.5,3391463.5,25.0,2,153.95
546272.5,3391463.5,28.0,3,149.77
546272.5,3391463.5,31.0,4,149.36
546272.5,3391463.5,34.0,5,147.14
546277.5,3391463.5,25.0,2,154.33
546277.5,3391463.5,28.0,3,154.34
546277.5,3391463.5,31.0,4,150.20
