version:1,460-00-1527812-2,3,546170.00,547775.00,3390926.00,3392531.00,5.00,6307958954035282067
546287.5,3391448.5,33.0,5,300.00
546302.5,3391448.5,23.0,2,180.80
546302.5,3391448.5,26.0,3,179.38
546302.5,3391448.5,29.0,4,174.37
546302.5,3391448.5,32.0,5,163.47
546307.5,3391448.5,23.0,2,178.63
546307.5,3391448.5,26.0,3,177.21
546307.5,3391448.5,29.0,4,172.50
546307.5,3391448.5,32.0,5,161.12
546312.5,3391448.5,23.0,2,176.46
546312.5,3391448.5,26.0,3,175.06
546312.5,3391448.5,29.0,4,173.10
546312.5,3391448.5,32.0,5,158.77
546317.5,3391448.5,23.0,2,174.30
546317.5,3391448.5,26.0,3,172.93
546317.5,3391448.5,29.0,4,170.98
546317.5,3391448.5,32.0,5,156.42
546322.5,3391448.5,23.0,2,173.80
546322.5,3391448.5,26.0,3,172.44
546322.5,3391448.5,29.0,4,170.49
546322.5,3391448.5,32.0,5,155.66
546327.5,3391448.5,23.0,2,300.00
546327.5,3391448.5,26.0,3,300.00
546327.5,3391448.5,29.0,4,300.00
546327.5,3391448.5,32.0,5,172.75
546332.5,3391448.5,23.0,2,300.00
546332.5,3391448.5,26.0,3,300.00
546332.5,3391448.5,29.0,4,300.00
546332.5,3391448.5,32.0,5,300.00
546337.5,3391448.5,23.0,2,300.00
546337.5,3391448.5,26.0,3,300.00
546337.5,3391448.5,29.0,4,300.00
546337.5,3391448.5,32.0,5,300.00
546342.5,3391448.5,23.0,2,300.00
546342.5,3391448.5,26.0,3,300.00
546342.5,3391448.5,29.0,4,300.00
546342.5,3391448.5,32.0,5,300.00
546352.5,3391448.5,23.0,2,300.00
546352.5,3391448.5,26.0,3,300.00
546352.5,3391448.5,29.0,4,300.00
546352.5,3391448.5,32.0,5,300.00
546372.5,3391448.5,23.0,2,162.22
546372.5,3391448.5,26.0,3,160.62
546372.5,3391448.5,29.0,4,156.61
546372.5,3391448.5,32.0,5,141.01
546377.5,3391448.5,23.0,2,160.21
546377.5,3391448.5,26.0,3,158.59
546377.5,3391448.5,29.0,4,156.46
546377.5,3391448.5,32.0,5,139.84
546382.5,3391448.5,23.0,2,158.25
546382.5,3391448.5,26.0,3,156.60
546382.5,3391448.5,29.0,4,154.44
546382.5,3391448.5,32.0,5,140.52
546387.5,3391448.5,23.0,2,176.23
546387.5,3391448.5,26.0,3,174.34
546387.5,3391448.5,29.0,4,171.74
546387.5,3391448.5,32.0,5,137.02
546392.5,3391448.5,23.0,2,174.47
546392.5,3391448.5,26.0,3,172.60
546392.5,3391448.5,29.0,4,169.99
546392.5,3391448.5,32.0,5,154.73
546397.5,3391448.5,23.0,2,172.63
546397.5,3391448.5,26.0,3,170.94
546397.5,3391448.5,29.0,4,168.43
546397.5,3391448.5,32.0,5,152.44
546452.5,3391448.5,22.0,2,158.61
546452.5,3391448.5,25.0,3,157.29
546452.5,3391448.5,28.0,4,155.66
546452.5,3391448.5,31.0,5,138.44
546457.5,3391448.5,22.0,2,156.59
546457.5,3391448.5,25.0,3,155.27
546457.5,3391448.5,28.0,4,153.64
546457.5,3391448.5,31.0,5,137.91
546487.5,3391448.5,24.0,2,145.45
546487.5,3391448.5,27.0,3,143.90
546487.5,3391448.5,30.0,4,142.28
546487.5,3391448.5,33.0,5,140.52
546487.5,3391448.5,36.0,6,138.49
546487.5,3391448.5,39.0,7,135.75
546487.5,3391448.5,42.0,8,123.44
546492.5,3391448.5,24.0,2,143.95
546492.5,3391448.5,27.0,3,142.44
546492.5,3391448.5,30.0,4,140.82
546492.5,3391448.5,33.0,5,139.04
546492.5,3391448.5,36.0,6,136.95
546492.5,3391448.5,39.0,7,134.11
546492.5,3391448.5,42.0,8,121.17
546497.5,3391448.5,24.0,2,138.56
546497.5,3391448.5,27.0,3,300.00
546497.5,3391448.5,30.0,4,300.00
546497.5,3391448.5,33.0,5,300.00
546497.5,3391448.5,36.0,6,300.00
546497.5,3391448.5,39.0,7,300.00
546497.5,3391448.5,42.0,8,300.00
546502.5,3391448.5,24.0,2,137.85
546502.5,3391448.5,27.0,3,300.00
546502.5,3391448.5,30.0,4,300.00
546502.5,3391448.5,33.0,5,300.00
546502.5,3391448.5,36.0,6,300.00
546502.5,3391448.5,39.0,7,300.00
546502.5,3391448.5,42.0,8,300.00
546507.5,3391448.5,23.0,2,140.47
546512.5,3391448.5,23.0,2,140.34
546517.5,3391448.5,23.0,2,143.97
546522.5,3391448.5,23.0,2,144.17
546537.5,3391448.5,24.0,2,171.98
546537.5,3391448.5,27.0,3,162.13
546537.5,3391448.5,30.0,4,159.21
546537.5,3391448.5,33.0,5,154.61
546537.5,3391448.5,36.0,6,128.28
546542.5,3391448.5,24.0,2,171.44
546542.5,3391448.5,27.0,3,161.73
546542.5,3391448.5,30.0,4,158.81
546542.5,3391448.5,33.0,5,153.62
546542.5,3391448.5,36.0,6,126.07
546547.5,3391448.5,23.0,2,184.74
546547.5,3391448.5,26.0,3,183.15
546547.5,3391448.5,29.0,4,173.51
546547.5,3391448.5,32.0,5,162.07
546547.5,3391448.5,35.0,6,126.10
546552.5,3391448.5,23.0,2,143.30
546552.5,3391448.5,26.0,3,142.26
546552.5,3391448.5,29.0,4,140.91
546552.5,3391448.5,32.0,5,139.28
546552.5,3391448.5,35.0,6,127.98
546587.5,3391448.5,23.0,2,159.28
546587.5,3391448.5,26.0,3,158.15
546587.5,3391448.5,29.0,4,156.53
546587.5,3391448.5,32.0,5,154.19
546587.5,3391448.5,35.0,6,123.51
546592.5,3391448.5,23.0,2,157.34
546592.5,3391448.5,26.0,3,156.17
546592.5,3391448.5,29.0,4,154.55
546592.5,3391448.5,32.0,5,152.17
546592.5,3391448.5,35.0,6,121.40
546602.5,3391448.5,23.0,2,135.05
546602.5,3391448.5,26.0,3,125.88
546602.5,3391448.5,29.0,4,124.93
546602.5,3391448.5,32.0,5,123.93
546602.5,3391448.5,35.0,6,115.43
546607.5,3391448.5,23.0,2,143.62
546607.5,3391448.5,26.0,3,134.27
546607.5,3391448.5,29.0,4,133.33
546607.5,3391448.5,32.0,5,132.33
546607.5,3391448.5,35.0,6,123.77
546612.5,3391448.5,23.0,2,141.64
546612.5,3391448.5,26.0,3,132.22
546612.5,3391448.5,29.0,4,131.27
546612.5,3391448.5,32.0,5,130.27
546612.5,3391448.5,35.0,6,121.72
546617.5,3391448.5,23.0,2,139.66
546617.5,3391448.5,26.0,3,130.19
546617.5,3391448.5,29.0,4,129.23
546617.5,3391448.5,32.0,5,128.21
546617.5,3391448.5,35.0,6,119.67
546622.5,3391448.5,23.0,2,165.39
546622.5,3391448.5,26.0,3,155.83
546622.5,3391448.5,29.0,4,154.87
546622.5,3391448.5,32.0,5,153.85
546622.5,3391448.5,35.0,6,145.28
546657.5,3391448.5,22.0,2,131.44
546662.5,3391448.5,22.0,2,129.58
546667.5,3391448.5,21.0,2,130.88
546692.5,3391448.5,20.0,2,140.25
546692.5,3391448.5,23.0,3,137.24
546692.5,3391448.5,26.0,4,133.38
546692.5,3391448.5,29.0,5,127.56
546697.5,3391448.5,20.0,2,133.79
546697.5,3391448.5,23.0,3,132.19
546697.5,3391448.5,26.0,4,129.90
546697.5,3391448.5,29.0,5,115.87
546712.5,3391448.5,20.0,2,135.05
546712.5,3391448.5,23.0,3,133.36
546712.5,3391448.5,26.0,4,131.02
546712.5,3391448.5,29.0,5,118.81
546712.5,3391448.5,32.0,6,117.72
546717.5,3391448.5,20.0,2,137.72
546717.5,3391448.5,23.0,3,136.03
546717.5,3391448.5,26.0,4,133.73
546717.5,3391448.5,29.0,5,122.22
546717.5,3391448.5,32.0,6,121.14
546722.5,3391448.5,20.0,2,136.22
546722.5,3391448.5,23.0,3,134.53
546722.5,3391448.5,26.0,4,132.21
546722.5,3391448.5,29.0,5,120.48
546722.5,3391448.5,32.0,6,119.38
546727.5,3391448.5,20.0,2,138.82
546727.5,3391448.5,23.0,3,137.16
546727.5,3391448.5,26.0,4,134.88
546727.5,3391448.5,29.0,5,123.68
546727.5,3391448.5,32.0,6,122.59
546732.5,3391448.5,20.0,2,141.37
546732.5,3391448.5,23.0,3,139.74
546732.5,3391448.5,26.0,4,137.52
546732.5,3391448.5,29.0,5,126.69
546732.5,3391448.5,32.0,6,125.61
546737.5,3391448.5,20.0,2,139.86
546737.5,3391448.5,23.0,3,138.22
546737.5,3391448.5,26.0,4,135.98
546737.5,3391448.5,29.0,5,125.00
546737.5,3391448.5,32.0,6,123.90
546742.5,3391448.5,20.0,2,141.27
546742.5,3391448.5,23.0,3,139.59
546742.5,3391448.5,26.0,4,128.16
546742.5,3391448.5,29.0,5,127.62
546742.5,3391448.5,32.0,6,126.54
546797.5,3391448.5,19.0,2,133.43
546797.5,3391448.5,22.0,3,131.93
546797.5,3391448.5,25.0,4,129.74
546797.5,3391448.5,28.0,5,118.17
546797.5,3391448.5,31.0,6,117.00
546802.5,3391448.5,19.0,2,133.15
546802.5,3391448.5,22.0,3,131.64
546802.5,3391448.5,25.0,4,129.44
546802.5,3391448.5,28.0,5,117.94
546802.5,3391448.5,31.0,6,116.74
546807.5,3391448.5,19.0,2,133.48
546807.5,3391448.5,22.0,3,131.95
546807.5,3391448.5,25.0,4,129.73
546807.5,3391448.5,28.0,5,118.42
546807.5,3391448.5,31.0,6,117.20
546812.5,3391448.5,19.0,2,132.30
546812.5,3391448.5,22.0,3,130.79
546812.5,3391448.5,25.0,4,128.58
546812.5,3391448.5,28.0,5,117.11
546812.5,3391448.5,31.0,6,115.87
546817.5,3391448.5,19.0,2,140.60
546817.5,3391448.5,22.0,3,129.03
546817.5,3391448.5,25.0,4,126.91
546817.5,3391448.5,28.0,5,117.33
546817.5,3391448.5,31.0,6,116.09
546822.5,3391448.5,19.0,2,140.83
546822.5,3391448.5,22.0,3,138.84
546822.5,3391448.5,25.0,4,126.96
546822.5,3391448.5,28.0,5,117.43
546822.5,3391448.5,31.0,6,116.20
546827.5,3391448.5,19.0,2,127.50
546827.5,3391448.5,22.0,3,127.71
546827.5,3391448.5,25.0,4,124.14
546827.5,3391448.5,28.0,5,116.86
546827.5,3391448.5,31.0,6,115.62
546847.5,3391448.5,17.0,2,137.12
546847.5,3391448.5,20.0,3,135.51
546847.5,3391448.5,23.0,4,133.19
546847.5,3391448.5,26.0,5,121.09
546847.5,3391448.5,29.0,6,114.15
546852.5,3391448.5,17.0,2,137.16
546852.5,3391448.5,20.0,3,135.54
546852.5,3391448.5,23.0,4,133.22
546852.5,3391448.5,26.0,5,121.16
546852.5,3391448.5,29.0,6,114.19
546857.5,3391448.5,17.0,2,137.19
546857.5,3391448.5,20.0,3,135.56
546857.5,3391448.5,23.0,4,133.23
546857.5,3391448.5,26.0,5,121.21
546857.5,3391448.5,29.0,6,114.21
546862.5,3391448.5,17.0,2,137.43
546862.5,3391448.5,20.0,3,135.79
546862.5,3391448.5,23.0,4,133.46
546862.5,3391448.5,26.0,5,121.47
546862.5,3391448.5,29.0,6,114.44
546867.5,3391448.5,17.0,2,138.07
546867.5,3391448.5,20.0,3,136.43
546867.5,3391448.5,23.0,4,134.09
546867.5,3391448.5,26.0,5,122.12
546867.5,3391448.5,29.0,6,115.05
546872.5,3391448.5,17.0,2,131.92
546872.5,3391448.5,20.0,3,130.27
546872.5,3391448.5,23.0,4,127.93
546872.5,3391448.5,26.0,5,116.90
546872.5,3391448.5,29.0,6,109.18
546877.5,3391448.5,17.0,2,137.79
546877.5,3391448.5,20.0,3,136.27
546877.5,3391448.5,23.0,4,125.61
546877.5,3391448.5,26.0,5,121.62
546877.5,3391448.5,29.0,6,109.29
546882.5,3391448.5,17.0,2,138.48
546882.5,3391448.5,20.0,3,136.95
546882.5,3391448.5,23.0,4,126.29
546882.5,3391448.5,26.0,5,122.28
546882.5,3391448.5,29.0,6,109.45
546887.5,3391448.5,17.0,2,137.79
546887.5,3391448.5,20.0,3,136.26
546887.5,3391448.5,23.0,4,125.61
546887.5,3391448.5,26.0,5,121.59
546887.5,3391448.5,29.0,6,109.40
546902.5,3391448.5,17.0,2,153.70
546902.5,3391448.5,20.0,3,154.28
546902.5,3391448.5,23.0,4,149.69
546902.5,3391448.5,26.0,5,137.94
546902.5,3391448.5,29.0,6,108.14
546907.5,3391448.5,17.0,2,150.62
546907.5,3391448.5,20.0,3,148.77
546907.5,3391448.5,23.0,4,143.22
546907.5,3391448.5,26.0,5,132.99
546907.5,3391448.5,29.0,6,107.26
546912.5,3391448.5,17.0,2,130.40
546912.5,3391448.5,20.0,3,130.41
546912.5,3391448.5,23.0,4,130.41
546912.5,3391448.5,26.0,5,116.20
546912.5,3391448.5,29.0,6,110.06
546917.5,3391448.5,17.0,2,129.66
546917.5,3391448.5,20.0,3,129.70
546917.5,3391448.5,23.0,4,129.70
546917.5,3391448.5,26.0,5,129.70
546917.5,3391448.5,29.0,6,109.65
546922.5,3391448.5,17.0,2,128.82
546922.5,3391448.5,20.0,3,300.00
546922.5,3391448.5,23.0,4,300.00
546922.5,3391448.5,26.0,5,135.93
546922.5,3391448.5,29.0,6,110.19
546927.5,3391448.5,17.0,2,127.98
546927.5,3391448.5,20.0,3,300.00
546927.5,3391448.5,23.0,4,300.00
546927.5,3391448.5,26.0,5,136.04
546927.5,3391448.5,29.0,6,110.76
546932.5,3391448.5,17.0,2,127.15
546932.5,3391448.5,20.0,3,300.00
546932.5,3391448.5,23.0,4,300.00
546932.5,3391448.5,26.0,5,136.20
546932.5,3391448.5,29.0,6,111.37
546937.5,3391448.5,17.0,2,126.06
546937.5,3391448.5,20.0,3,134.57
546937.5,3391448.5,23.0,4,117.31
546937.5,3391448.5,26.0,5,115.88
546937.5,3391448.5,29.0,6,112.25
546942.5,3391448.5,17.0,2,111.75
546942.5,3391448.5,20.0,3,134.48
546942.5,3391448.5,23.0,4,126.08
546942.5,3391448.5,26.0,5,115.88
546942.5,3391448.5,29.0,6,106.72
547147.5,3391448.5,14.0,2,100.99
547147.5,3391448.5,17.0,3,100.99
547147.5,3391448.5,20.0,4,98.22
547152.5,3391448.5,14.0,2,104.95
547152.5,3391448.5,17.0,3,104.94
547152.5,3391448.5,20.0,4,98.31
547157.5,3391448.5,14.0,2,108.80
547157.5,3391448.5,17.0,3,108.80
547157.5,3391448.5,20.0,4,98.40
547177.5,3391448.5,15.0,2,128.50
547177.5,3391448.5,18.0,3,118.64
547177.5,3391448.5,21.0,4,118.26
547177.5,3391448.5,24.0,5,117.86
547182.5,3391448.5,15.0,2,129.78
547182.5,3391448.5,18.0,3,120.22
547182.5,3391448.5,21.0,4,119.84
547182.5,3391448.5,24.0,5,119.44
546222.5,3391443.5,25.0,2,300.00
546222.5,3391443.5,28.0,3,300.00
546222.5,3391443.5,31.0,4,300.00
546222.5,3391443.5,34.0,5,300.00
546222.5,3391443.5,37.0,6,126.71
546227.5,3391443.5,24.0,2,183.26
546227.5,3391443.5,27.0,3,181.99
546227.5,3391443.5,30.0,4,178.38
546227.5,3391443.5,33.0,5,159.32
546232.5,3391443.5,24.0,2,181.00
546232.5,3391443.5,27.0,3,179.73
546232.5,3391443.5,30.0,4,176.50
546232.5,3391443.5,33.0,5,157.72
546242.5,3391443.5,24.0,2,178.06
546242.5,3391443.5,27.0,3,176.80
546242.5,3391443.5,30.0,4,175.13
546242.5,3391443.5,33.0,5,159.14
546247.5,3391443.5,24.0,2,175.82
546247.5,3391443.5,27.0,3,174.56
546247.5,3391443.5,30.0,4,172.88
546247.5,3391443.5,33.0,5,159.46
546252.5,3391443.5,24.0,2,300.00
546252.5,3391443.5,27.0,3,300.00
546252.5,3391443.5,30.0,4,300.00
546252.5,3391443.5,33.0,5,162.82
546257.5,3391443.5,24.0,2,300.00
546257.5,3391443.5,27.0,3,300.00
546257.5,3391443.5,30.0,4,300.00
546257.5,3391443.5,33.0,5,160.44
546262.5,3391443.5,24.0,2,300.00
546262.5,3391443.5,27.0,3,300.00
546262.5,3391443.5,30.0,4,300.00
546262.5,3391443.5,33.0,5,158.06
546267.5,3391443.5,24.0,2,300.00
546267.5,3391443.5,27.0,3,300.00
546267.5,3391443.5,30.0,4,300.00
546267.5,3391443.5,33.0,5,155.68
546272.5,3391443.5,24.0,2,300.00
546272.5,3391443.5,27.0,3,300.00
546272.5,3391443.5,30.0,4,300.00
546272.5,3391443.5,33.0,5,153.31
546277.5,3391443.5,24.0,2,300.00
546277.5,3391443.5,27.0,3,300.00
546277.5,3391443.5,30.0,4,300.00
546277.5,3391443.5,33.0,5,300.00
546282.5,3391443.5,24.0,2,300.00
546282.5,3391443.5,27.0,3,300.00
546282.5,3391443.5,30.0,4,300.00
546282.5,3391443.5,33.0,5,300.00
546287.5,3391443.5,24.0,2,155.86
546287.5,3391443.5,27.0,3,153.96
546287.5,3391443.5,30.0,4,150.91
546287.5,3391443.5,33.0,5,135.80
546302.5,3391443.5,23.0,2,181.71
546302.5,3391443.5,26.0,3,180.29
546302.5,3391443.5,29.0,4,175.16
546302.5,3391443.5,32.0,5,164.45
546307.5,3391443.5,23.0,2,179.55
546307.5,3391443.5,26.0,3,178.13
546307.5,3391443.5,29.0,4,173.28
546307.5,3391443.5,32.0,5,162.11
546312.5,3391443.5,23.0,2,177.39
546312.5,3391443.5,26.0,3,175.98
546312.5,3391443.5,29.0,4,174.01
546312.5,3391443.5,32.0,5,159.77
546317.5,3391443.5,23.0,2,175.23
546317.5,3391443.5,26.0,3,173.85
546317.5,3391443.5,29.0,4,171.89
546317.5,3391443.5,32.0,5,157.44
546322.5,3391443.5,23.0,2,300.00
546322.5,3391443.5,26.0,3,300.00
546322.5,3391443.5,29.0,4,300.00
546322.5,3391443.5,32.0,5,300.00
546327.5,3391443.5,23.0,2,300.00
546327.5,3391443.5,26.0,3,300.00
546327.5,3391443.5,29.0,4,300.00
546327.5,3391443.5,32.0,5,300.00
546332.5,3391443.5,23.0,2,300.00
546332.5,3391443.5,26.0,3,300.00
546332.5,3391443.5,29.0,4,300.00
546332.5,3391443.5,32.0,5,300.00
546337.5,3391443.5,23.0,2,300.00
546337.5,3391443.5,26.0,3,300.00
546337.5,3391443.5,29.0,4,300.00
546337.5,3391443.5,32.0,5,300.00
546342.5,3391443.5,23.0,2,300.00
546342.5,3391443.5,26.0,3,300.00
546342.5,3391443.5,29.0,4,300.00
546342.5,3391443.5,32.0,5,300.00
546352.5,3391443.5,21.0,2,160.35
546352.5,3391443.5,24.0,3,157.92
546352.5,3391443.5,27.0,4,154.65
546352.5,3391443.5,30.0,5,145.86
546357.5,3391443.5,21.0,2,159.35
546357.5,3391443.5,24.0,3,156.89
546357.5,3391443.5,27.0,4,153.73
546357.5,3391443.5,30.0,5,148.03
546362.5,3391443.5,21.0,2,158.76
546362.5,3391443.5,24.0,3,156.21
546362.5,3391443.5,27.0,4,153.11
546362.5,3391443.5,30.0,5,147.99
546367.5,3391443.5,21.0,2,159.00
546367.5,3391443.5,24.0,3,156.32
546367.5,3391443.5,27.0,4,153.15
546367.5,3391443.5,30.0,5,148.48
546372.5,3391443.5,23.0,2,162.64
546372.5,3391443.5,26.0,3,161.06
546372.5,3391443.5,29.0,4,156.89
546372.5,3391443.5,32.0,5,141.04
546377.5,3391443.5,23.0,2,180.44
546377.5,3391443.5,26.0,3,178.64
546377.5,3391443.5,29.0,4,173.93
546377.5,3391443.5,32.0,5,142.32
546382.5,3391443.5,23.0,2,178.92
546382.5,3391443.5,26.0,3,177.07
546382.5,3391443.5,29.0,4,172.81
546382.5,3391443.5,32.0,5,140.40
546387.5,3391443.5,23.0,2,177.08
546387.5,3391443.5,26.0,3,175.20
546387.5,3391443.5,29.0,4,172.62
546387.5,3391443.5,32.0,5,138.11
546392.5,3391443.5,23.0,2,175.31
546392.5,3391443.5,26.0,3,173.43
546392.5,3391443.5,29.0,4,170.81
546392.5,3391443.5,32.0,5,135.84
546397.5,3391443.5,23.0,2,173.57
546397.5,3391443.5,26.0,3,171.76
546397.5,3391443.5,29.0,4,169.17
546397.5,3391443.5,32.0,5,153.56
546447.5,3391443.5,22.0,2,159.98
546447.5,3391443.5,25.0,3,158.71
546447.5,3391443.5,28.0,4,155.71
546447.5,3391443.5,31.0,5,137.57
546452.5,3391443.5,22.0,2,166.61
546452.5,3391443.5,25.0,3,165.52
546452.5,3391443.5,28.0,4,161.48
546452.5,3391443.5,31.0,5,149.99
546487.5,3391443.5,23.0,2,147.42
546492.5,3391443.5,24.0,2,146.33
546492.5,3391443.5,27.0,3,145.52
546492.5,3391443.5,30.0,4,144.54
546492.5,3391443.5,33.0,5,143.31
546492.5,3391443.5,36.0,6,141.64
546492.5,3391443.5,39.0,7,138.95
546492.5,3391443.5,42.0,8,300.00
546497.5,3391443.5,24.0,2,142.32
546497.5,3391443.5,27.0,3,140.94
546497.5,3391443.5,30.0,4,139.46
546497.5,3391443.5,33.0,5,137.81
546497.5,3391443.5,36.0,6,135.86
546497.5,3391443.5,39.0,7,133.18
546497.5,3391443.5,42.0,8,120.59
546502.5,3391443.5,24.0,2,137.18
546502.5,3391443.5,27.0,3,300.00
546502.5,3391443.5,30.0,4,300.00
546502.5,3391443.5,33.0,5,300.00
546502.5,3391443.5,36.0,6,300.00
546502.5,3391443.5,39.0,7,300.00
546502.5,3391443.5,42.0,8,300.00
546507.5,3391443.5,23.0,2,138.97
546512.5,3391443.5,23.0,2,143.41
546517.5,3391443.5,23.0,2,143.71
546522.5,3391443.5,23.0,2,144.15
546537.5,3391443.5,24.0,2,172.47
546537.5,3391443.5,27.0,3,162.70
546537.5,3391443.5,30.0,4,159.89
546537.5,3391443.5,33.0,5,155.33
546537.5,3391443.5,36.0,6,129.72
546542.5,3391443.5,24.0,2,165.17
546542.5,3391443.5,27.0,3,164.07
546542.5,3391443.5,30.0,4,156.58
546542.5,3391443.5,33.0,5,151.45
546542.5,3391443.5,36.0,6,126.28
546577.5,3391443.5,23.0,2,164.78
546577.5,3391443.5,26.0,3,163.59
546577.5,3391443.5,29.0,4,162.00
546577.5,3391443.5,32.0,5,159.74
546577.5,3391443.5,35.0,6,129.29
546582.5,3391443.5,23.0,2,162.79
546582.5,3391443.5,26.0,3,161.59
546582.5,3391443.5,29.0,4,159.99
546582.5,3391443.5,32.0,5,157.70
546582.5,3391443.5,35.0,6,127.17
546587.5,3391443.5,23.0,2,143.99
546587.5,3391443.5,26.0,3,142.04
546587.5,3391443.5,29.0,4,139.71
546587.5,3391443.5,32.0,5,136.23
546587.5,3391443.5,35.0,6,124.72
546592.5,3391443.5,23.0,2,142.81
546592.5,3391443.5,26.0,3,140.81
546592.5,3391443.5,29.0,4,138.40
546592.5,3391443.5,32.0,5,134.81
546592.5,3391443.5,35.0,6,122.61
546597.5,3391443.5,23.0,2,141.58
546597.5,3391443.5,26.0,3,139.74
546597.5,3391443.5,29.0,4,137.41
546597.5,3391443.5,32.0,5,133.80
546597.5,3391443.5,35.0,6,120.52
546607.5,3391443.5,23.0,2,145.12
546607.5,3391443.5,26.0,3,135.85
546607.5,3391443.5,29.0,4,134.91
546607.5,3391443.5,32.0,5,133.93
546607.5,3391443.5,35.0,6,125.36
546612.5,3391443.5,23.0,2,143.20
546612.5,3391443.5,26.0,3,133.82
546612.5,3391443.5,29.0,4,132.87
546612.5,3391443.5,32.0,5,131.88
546612.5,3391443.5,35.0,6,123.32
546642.5,3391443.5,22.0,2,122.08
546647.5,3391443.5,22.0,2,120.13
546652.5,3391443.5,22.0,2,134.98
546657.5,3391443.5,22.0,2,133.12
546662.5,3391443.5,22.0,2,129.73
546667.5,3391443.5,21.0,2,132.57
546672.5,3391443.5,21.0,2,133.14
546692.5,3391443.5,20.0,2,136.95
546692.5,3391443.5,23.0,3,135.28
546692.5,3391443.5,26.0,4,132.96
546692.5,3391443.5,29.0,5,116.02
546697.5,3391443.5,20.0,2,135.39
546697.5,3391443.5,23.0,3,133.74
546697.5,3391443.5,26.0,4,131.43
546697.5,3391443.5,29.0,5,115.94
546702.5,3391443.5,20.0,2,133.70
546702.5,3391443.5,23.0,3,132.15
546702.5,3391443.5,26.0,4,129.87
546702.5,3391443.5,29.0,5,125.13
546712.5,3391443.5,20.0,2,140.93
546712.5,3391443.5,23.0,3,139.27
546712.5,3391443.5,26.0,4,137.01
546712.5,3391443.5,29.0,5,125.92
546712.5,3391443.5,32.0,6,124.86
546717.5,3391443.5,20.0,2,139.40
546717.5,3391443.5,23.0,3,137.73
546717.5,3391443.5,26.0,4,135.44
546717.5,3391443.5,29.0,5,124.17
546717.5,3391443.5,32.0,6,123.10
546722.5,3391443.5,20.0,2,142.08
546722.5,3391443.5,23.0,3,140.45
546722.5,3391443.5,26.0,4,138.22
546722.5,3391443.5,29.0,5,127.37
546722.5,3391443.5,32.0,6,126.31
546727.5,3391443.5,20.0,2,140.56
546727.5,3391443.5,23.0,3,138.92
546727.5,3391443.5,26.0,4,136.67
546727.5,3391443.5,29.0,5,125.66
546727.5,3391443.5,32.0,6,124.59
546782.5,3391443.5,21.0,2,138.02
546802.5,3391443.5,19.0,2,133.67
546802.5,3391443.5,22.0,3,133.64
546802.5,3391443.5,25.0,4,131.42
546802.5,3391443.5,28.0,5,120.20
546802.5,3391443.5,31.0,6,119.02
546807.5,3391443.5,19.0,2,135.53
546807.5,3391443.5,22.0,3,133.97
546807.5,3391443.5,25.0,4,131.75
546807.5,3391443.5,28.0,5,120.70
546807.5,3391443.5,31.0,6,119.50
546812.5,3391443.5,19.0,2,143.85
546812.5,3391443.5,22.0,3,132.42
546812.5,3391443.5,25.0,4,130.54
546812.5,3391443.5,28.0,5,120.91
546812.5,3391443.5,31.0,6,119.71
546817.5,3391443.5,19.0,2,143.99
546817.5,3391443.5,22.0,3,141.99
546817.5,3391443.5,25.0,4,130.20
546817.5,3391443.5,28.0,5,121.00
546817.5,3391443.5,31.0,6,119.80
546822.5,3391443.5,19.0,2,142.90
546822.5,3391443.5,22.0,3,140.90
546822.5,3391443.5,25.0,4,129.08
546822.5,3391443.5,28.0,5,119.77
546822.5,3391443.5,31.0,6,118.55
546827.5,3391443.5,19.0,2,140.25
546827.5,3391443.5,22.0,3,138.22
546827.5,3391443.5,25.0,4,126.25
546827.5,3391443.5,28.0,5,119.21
546827.5,3391443.5,31.0,6,118.00
546832.5,3391443.5,19.0,2,134.70
546832.5,3391443.5,22.0,3,132.76
546832.5,3391443.5,25.0,4,121.41
546832.5,3391443.5,28.0,5,113.70
546832.5,3391443.5,31.0,6,112.49
546847.5,3391443.5,17.0,2,140.22
546847.5,3391443.5,20.0,3,138.58
546847.5,3391443.5,23.0,4,136.25
546847.5,3391443.5,26.0,5,124.29
546847.5,3391443.5,29.0,6,110.38
546852.5,3391443.5,17.0,2,139.31
546852.5,3391443.5,20.0,3,137.67
546852.5,3391443.5,23.0,4,135.34
546852.5,3391443.5,26.0,5,123.36
546852.5,3391443.5,29.0,6,116.64
546857.5,3391443.5,17.0,2,139.35
546857.5,3391443.5,20.0,3,137.71
546857.5,3391443.5,23.0,4,135.38
546857.5,3391443.5,26.0,5,123.42
546857.5,3391443.5,29.0,6,116.67
546862.5,3391443.5,17.0,2,123.57
546867.5,3391443.5,17.0,2,139.13
546872.5,3391443.5,17.0,2,131.58
546877.5,3391443.5,17.0,2,130.78
546882.5,3391443.5,17.0,2,130.31
546887.5,3391443.5,17.0,2,130.29
546907.5,3391443.5,17.0,2,134.84
546907.5,3391443.5,20.0,3,134.84
546907.5,3391443.5,23.0,4,134.84
546907.5,3391443.5,26.0,5,119.21
546907.5,3391443.5,29.0,6,110.14
546912.5,3391443.5,17.0,2,134.13
546912.5,3391443.5,20.0,3,300.00
546912.5,3391443.5,23.0,4,140.77
546912.5,3391443.5,26.0,5,138.87
546912.5,3391443.5,29.0,6,109.80
546917.5,3391443.5,17.0,2,133.27
546917.5,3391443.5,20.0,3,300.00
