version:1,460-00-1527820-1,3,545395.00,547000.00,3391091.00,3392696.00,5.00,1339560619605448120
546042.5,3392653.5,22.0,2,156.70
546042.5,3392653.5,25.0,3,155.26
546042.5,3392653.5,28.0,4,153.67
546042.5,3392653.5,31.0,5,151.75
546042.5,3392653.5,34.0,6,148.96
546042.5,3392653.5,37.0,7,139.35
546042.5,3392653.5,40.0,8,134.77
546042.5,3392653.5,43.0,9,135.05
546047.5,3392653.5,22.0,2,156.30
546047.5,3392653.5,25.0,3,154.85
546047.5,3392653.5,28.0,4,153.25
546047.5,3392653.5,31.0,5,151.31
546047.5,3392653.5,34.0,6,148.52
546047.5,3392653.5,37.0,7,138.85
546047.5,3392653.5,40.0,8,134.28
546047.5,3392653.5,43.0,9,134.55
546052.5,3392653.5,22.0,2,155.92
546052.5,3392653.5,25.0,3,154.46
546052.5,3392653.5,28.0,4,152.85
546052.5,3392653.5,31.0,5,150.91
546052.5,3392653.5,34.0,6,148.10
546052.5,3392653.5,37.0,7,138.37
546052.5,3392653.5,40.0,8,133.80
546052.5,3392653.5,43.0,9,134.07
546057.5,3392653.5,22.0,2,154.83
546057.5,3392653.5,25.0,3,153.41
546057.5,3392653.5,28.0,4,151.73
546057.5,3392653.5,31.0,5,149.57
546057.5,3392653.5,34.0,6,146.01
546057.5,3392653.5,37.0,7,126.73
546057.5,3392653.5,40.0,8,122.16
546057.5,3392653.5,43.0,9,122.43
546087.5,3392653.5,20.0,2,146.62
546107.5,3392653.5,19.0,2,147.64
546107.5,3392653.5,22.0,3,137.69
546107.5,3392653.5,25.0,4,136.52
546107.5,3392653.5,28.0,5,135.14
546107.5,3392653.5,31.0,6,127.88
546107.5,3392653.5,34.0,7,125.78
546112.5,3392653.5,19.0,2,148.61
546112.5,3392653.5,22.0,3,138.51
546112.5,3392653.5,25.0,4,137.30
546112.5,3392653.5,28.0,5,135.76
546112.5,3392653.5,31.0,6,133.50
546112.5,3392653.5,34.0,7,121.22
546117.5,3392653.5,19.0,2,148.34
546117.5,3392653.5,22.0,3,138.26
546117.5,3392653.5,25.0,4,137.06
546117.5,3392653.5,28.0,5,135.52
546117.5,3392653.5,31.0,6,133.27
546117.5,3392653.5,34.0,7,120.95
546122.5,3392653.5,19.0,2,148.10
546122.5,3392653.5,22.0,3,138.04
546122.5,3392653.5,25.0,4,136.85
546122.5,3392653.5,28.0,5,135.31
546122.5,3392653.5,31.0,6,133.07
546122.5,3392653.5,34.0,7,120.70
546127.5,3392653.5,19.0,2,148.45
546127.5,3392653.5,22.0,3,138.38
546127.5,3392653.5,25.0,4,137.17
546127.5,3392653.5,28.0,5,135.63
546127.5,3392653.5,31.0,6,133.37
546127.5,3392653.5,34.0,7,120.85
546132.5,3392653.5,19.0,2,148.23
546132.5,3392653.5,22.0,3,138.18
546132.5,3392653.5,25.0,4,136.98
546132.5,3392653.5,28.0,5,135.44
546132.5,3392653.5,31.0,6,133.19
546132.5,3392653.5,34.0,7,120.63
546137.5,3392653.5,19.0,2,148.41
546137.5,3392653.5,22.0,3,138.35
546137.5,3392653.5,25.0,4,137.15
546137.5,3392653.5,28.0,5,135.61
546137.5,3392653.5,31.0,6,133.35
546137.5,3392653.5,34.0,7,128.88
546242.5,3392653.5,20.0,2,147.79
546242.5,3392653.5,23.0,3,145.14
546242.5,3392653.5,26.0,4,134.68
546242.5,3392653.5,29.0,5,126.78
546247.5,3392653.5,20.0,2,145.70
546247.5,3392653.5,23.0,3,143.08
546247.5,3392653.5,26.0,4,132.55
546247.5,3392653.5,29.0,5,126.16
546252.5,3392653.5,20.0,2,145.86
546252.5,3392653.5,23.0,3,143.22
546252.5,3392653.5,26.0,4,132.73
546252.5,3392653.5,29.0,5,126.34
546257.5,3392653.5,18.0,2,156.09
546257.5,3392653.5,21.0,3,144.59
546257.5,3392653.5,24.0,4,133.52
546257.5,3392653.5,27.0,5,125.78
546262.5,3392653.5,18.0,2,156.27
546262.5,3392653.5,21.0,3,144.76
546262.5,3392653.5,24.0,4,133.73
546262.5,3392653.5,27.0,5,125.99
546267.5,3392653.5,18.0,2,156.47
546267.5,3392653.5,21.0,3,144.95
546267.5,3392653.5,24.0,4,133.96
546267.5,3392653.5,27.0,5,126.22
546272.5,3392653.5,18.0,2,155.96
546272.5,3392653.5,21.0,3,144.44
546272.5,3392653.5,24.0,4,133.33
546272.5,3392653.5,27.0,5,125.96
546277.5,3392653.5,18.0,2,168.76
546277.5,3392653.5,21.0,3,157.24
546277.5,3392653.5,24.0,4,145.56
546277.5,3392653.5,27.0,5,145.70
546282.5,3392653.5,18.0,2,169.01
546282.5,3392653.5,21.0,3,157.48
546282.5,3392653.5,24.0,4,145.84
546282.5,3392653.5,27.0,5,145.98
546287.5,3392653.5,18.0,2,151.77
546287.5,3392653.5,21.0,3,140.25
546287.5,3392653.5,24.0,4,129.57
546287.5,3392653.5,27.0,5,125.44
546292.5,3392653.5,18.0,2,152.04
546292.5,3392653.5,21.0,3,140.51
546292.5,3392653.5,24.0,4,129.87
546292.5,3392653.5,27.0,5,125.76
546302.5,3392653.5,18.0,2,149.28
546302.5,3392653.5,21.0,3,137.35
546302.5,3392653.5,24.0,4,126.15
546302.5,3392653.5,27.0,5,121.08
546307.5,3392653.5,18.0,2,149.59
546307.5,3392653.5,21.0,3,137.62
546307.5,3392653.5,24.0,4,126.51
546307.5,3392653.5,27.0,5,121.45
546312.5,3392653.5,18.0,2,149.06
546312.5,3392653.5,21.0,3,137.14
546312.5,3392653.5,24.0,4,125.85
546312.5,3392653.5,27.0,5,120.77
546317.5,3392653.5,18.0,2,149.38
546317.5,3392653.5,21.0,3,137.43
546317.5,3392653.5,24.0,4,126.23
546317.5,3392653.5,27.0,5,121.17
546322.5,3392653.5,18.0,2,149.73
546322.5,3392653.5,21.0,3,137.75
546322.5,3392653.5,24.0,4,126.64
546322.5,3392653.5,27.0,5,121.58
546327.5,3392653.5,18.0,2,149.14
546327.5,3392653.5,21.0,3,137.21
546327.5,3392653.5,24.0,4,125.90
546327.5,3392653.5,27.0,5,120.83
546332.5,3392653.5,18.0,2,149.49
546332.5,3392653.5,21.0,3,137.53
546332.5,3392653.5,24.0,4,126.32
546332.5,3392653.5,27.0,5,121.26
546337.5,3392653.5,18.0,2,151.28
546337.5,3392653.5,21.0,3,139.33
546337.5,3392653.5,24.0,4,127.85
546337.5,3392653.5,27.0,5,121.32
546432.5,3392653.5,19.0,2,170.27
546432.5,3392653.5,22.0,3,158.96
546432.5,3392653.5,25.0,4,155.69
546432.5,3392653.5,28.0,5,136.90
546432.5,3392653.5,31.0,6,136.90
546432.5,3392653.5,34.0,7,136.90
546432.5,3392653.5,37.0,8,136.75
546432.5,3392653.5,40.0,9,136.59
546437.5,3392653.5,19.0,2,180.68
546437.5,3392653.5,22.0,3,169.02
546437.5,3392653.5,25.0,4,166.85
546437.5,3392653.5,28.0,5,164.57
546437.5,3392653.5,31.0,6,162.12
546437.5,3392653.5,34.0,7,159.42
546437.5,3392653.5,37.0,8,156.23
546437.5,3392653.5,40.0,9,151.68
545962.5,3392648.5,26.0,2,150.03
545967.5,3392648.5,26.0,2,150.03
545972.5,3392648.5,26.0,2,140.63
545977.5,3392648.5,26.0,2,139.93
545982.5,3392648.5,26.0,2,139.27
545987.5,3392648.5,26.0,2,138.78
545992.5,3392648.5,26.0,2,139.40
545997.5,3392648.5,26.0,2,139.48
546002.5,3392648.5,26.0,2,139.02
546042.5,3392648.5,22.0,2,154.74
546042.5,3392648.5,25.0,3,153.24
546042.5,3392648.5,28.0,4,151.59
546042.5,3392648.5,31.0,5,149.62
546042.5,3392648.5,34.0,6,146.79
546042.5,3392648.5,37.0,7,136.86
546042.5,3392648.5,40.0,8,132.27
546042.5,3392648.5,43.0,9,132.54
546047.5,3392648.5,22.0,2,154.35
546047.5,3392648.5,25.0,3,152.84
546047.5,3392648.5,28.0,4,151.18
546047.5,3392648.5,31.0,5,149.20
546047.5,3392648.5,34.0,6,146.36
546047.5,3392648.5,37.0,7,136.35
546047.5,3392648.5,40.0,8,131.77
546047.5,3392648.5,43.0,9,132.04
546052.5,3392648.5,22.0,2,153.99
546052.5,3392648.5,25.0,3,152.46
546052.5,3392648.5,28.0,4,150.79
546052.5,3392648.5,31.0,5,148.80
546052.5,3392648.5,34.0,6,145.95
546052.5,3392648.5,37.0,7,135.87
546052.5,3392648.5,40.0,8,131.29
546052.5,3392648.5,43.0,9,131.56
546097.5,3392648.5,21.0,2,151.16
546097.5,3392648.5,24.0,3,149.76
546097.5,3392648.5,27.0,4,148.18
546097.5,3392648.5,30.0,5,146.24
546097.5,3392648.5,33.0,6,143.40
546097.5,3392648.5,36.0,7,132.44
546192.5,3392648.5,20.0,2,144.28
546192.5,3392648.5,23.0,3,143.13
546192.5,3392648.5,26.0,4,141.63
546192.5,3392648.5,29.0,5,133.52
546197.5,3392648.5,20.0,2,144.28
546197.5,3392648.5,23.0,3,143.13
546197.5,3392648.5,26.0,4,141.62
546197.5,3392648.5,29.0,5,133.52
546202.5,3392648.5,20.0,2,144.29
546202.5,3392648.5,23.0,3,143.14
546202.5,3392648.5,26.0,4,141.64
546202.5,3392648.5,29.0,5,133.52
546207.5,3392648.5,20.0,2,157.42
546207.5,3392648.5,23.0,3,148.92
546207.5,3392648.5,26.0,4,139.01
546207.5,3392648.5,29.0,5,132.46
546212.5,3392648.5,20.0,2,157.46
546212.5,3392648.5,23.0,3,148.95
546212.5,3392648.5,26.0,4,139.05
546212.5,3392648.5,29.0,5,132.50
546217.5,3392648.5,20.0,2,146.06
546217.5,3392648.5,23.0,3,143.10
546217.5,3392648.5,26.0,4,132.60
546217.5,3392648.5,29.0,5,124.65
546222.5,3392648.5,20.0,2,146.12
546222.5,3392648.5,23.0,3,143.16
546222.5,3392648.5,26.0,4,132.67
546222.5,3392648.5,29.0,5,124.73
546227.5,3392648.5,20.0,2,146.21
546227.5,3392648.5,23.0,3,143.25
546227.5,3392648.5,26.0,4,132.77
546227.5,3392648.5,29.0,5,124.83
546232.5,3392648.5,20.0,2,145.66
546232.5,3392648.5,23.0,3,142.71
546232.5,3392648.5,26.0,4,132.14
546232.5,3392648.5,29.0,5,124.20
546237.5,3392648.5,20.0,2,145.77
546237.5,3392648.5,23.0,3,142.81
546237.5,3392648.5,26.0,4,132.27
546237.5,3392648.5,29.0,5,124.33
546242.5,3392648.5,20.0,2,143.44
546242.5,3392648.5,23.0,3,140.50
546242.5,3392648.5,26.0,4,129.92
546242.5,3392648.5,29.0,5,123.44
546247.5,3392648.5,20.0,2,143.56
546247.5,3392648.5,23.0,3,140.62
546247.5,3392648.5,26.0,4,130.07
546247.5,3392648.5,29.0,5,123.60
546252.5,3392648.5,20.0,2,143.72
546252.5,3392648.5,23.0,3,140.77
546252.5,3392648.5,26.0,4,130.25
546252.5,3392648.5,29.0,5,123.79
546257.5,3392648.5,18.0,2,153.96
546257.5,3392648.5,21.0,3,142.54
546257.5,3392648.5,24.0,4,131.04
546257.5,3392648.5,27.0,5,123.23
546262.5,3392648.5,18.0,2,154.13
546262.5,3392648.5,21.0,3,142.70
546262.5,3392648.5,24.0,4,131.24
546262.5,3392648.5,27.0,5,123.44
546267.5,3392648.5,18.0,2,154.33
546267.5,3392648.5,21.0,3,142.89
546267.5,3392648.5,24.0,4,131.47
546267.5,3392648.5,27.0,5,123.67
546272.5,3392648.5,18.0,2,144.61
546272.5,3392648.5,21.0,3,133.25
546272.5,3392648.5,24.0,4,121.04
546272.5,3392648.5,27.0,5,121.19
546277.5,3392648.5,18.0,2,166.63
546277.5,3392648.5,21.0,3,155.19
546277.5,3392648.5,24.0,4,143.01
546277.5,3392648.5,27.0,5,143.15
546282.5,3392648.5,18.0,2,149.42
546282.5,3392648.5,21.0,3,137.99
546282.5,3392648.5,24.0,4,126.81
546282.5,3392648.5,27.0,5,122.60
546287.5,3392648.5,18.0,2,149.65
546287.5,3392648.5,21.0,3,138.22
546287.5,3392648.5,24.0,4,127.09
546287.5,3392648.5,27.0,5,122.90
546292.5,3392648.5,18.0,2,149.91
546292.5,3392648.5,21.0,3,138.47
546292.5,3392648.5,24.0,4,127.40
546292.5,3392648.5,27.0,5,123.21
546432.5,3392648.5,19.0,2,165.56
546432.5,3392648.5,22.0,3,152.95
546432.5,3392648.5,25.0,4,141.07
546432.5,3392648.5,28.0,5,141.07
546432.5,3392648.5,31.0,6,140.88
546432.5,3392648.5,34.0,7,140.72
546432.5,3392648.5,37.0,8,140.56
546432.5,3392648.5,40.0,9,140.39
546437.5,3392648.5,19.0,2,167.31
546437.5,3392648.5,22.0,3,156.34
546437.5,3392648.5,25.0,4,153.80
546437.5,3392648.5,28.0,5,142.80
546437.5,3392648.5,31.0,6,138.01
546437.5,3392648.5,34.0,7,137.85
546437.5,3392648.5,37.0,8,137.69
546437.5,3392648.5,40.0,9,137.51
546442.5,3392648.5,19.0,2,183.64
546442.5,3392648.5,22.0,3,171.96
546442.5,3392648.5,25.0,4,169.76
546442.5,3392648.5,28.0,5,167.44
546442.5,3392648.5,31.0,6,164.94
546442.5,3392648.5,34.0,7,162.17
546442.5,3392648.5,37.0,8,158.89
546442.5,3392648.5,40.0,9,154.38
546447.5,3392648.5,19.0,2,181.66
546447.5,3392648.5,22.0,3,169.98
546447.5,3392648.5,25.0,4,167.80
546447.5,3392648.5,28.0,5,165.49
546447.5,3392648.5,31.0,6,163.01
546447.5,3392648.5,34.0,7,160.27
546447.5,3392648.5,37.0,8,157.03
546447.5,3392648.5,40.0,9,152.52
546452.5,3392648.5,19.0,2,170.72
546452.5,3392648.5,22.0,3,159.55
546452.5,3392648.5,25.0,4,156.91
546452.5,3392648.5,28.0,5,145.78
546452.5,3392648.5,31.0,6,140.99
546452.5,3392648.5,34.0,7,140.83
546452.5,3392648.5,37.0,8,140.66
546452.5,3392648.5,40.0,9,140.48
545952.5,3392643.5,27.0,2,172.59
545957.5,3392643.5,27.0,2,171.84
545967.5,3392643.5,26.0,2,150.03
545972.5,3392643.5,26.0,2,150.03
545977.5,3392643.5,26.0,2,137.83
545987.5,3392643.5,26.0,2,138.06
545997.5,3392643.5,26.0,2,140.50
546047.5,3392643.5,22.0,2,152.52
546047.5,3392643.5,25.0,3,150.93
546047.5,3392643.5,28.0,4,149.21
546047.5,3392643.5,31.0,5,147.17
546047.5,3392643.5,34.0,6,144.28
546047.5,3392643.5,37.0,7,133.85
546047.5,3392643.5,40.0,8,129.26
546047.5,3392643.5,43.0,9,129.54
546052.5,3392643.5,22.0,2,152.17
546052.5,3392643.5,25.0,3,150.58
546052.5,3392643.5,28.0,4,148.84
546052.5,3392643.5,31.0,5,146.79
546052.5,3392643.5,34.0,6,143.88
546052.5,3392643.5,37.0,7,133.36
546052.5,3392643.5,40.0,8,128.77
546052.5,3392643.5,43.0,9,129.05
546072.5,3392643.5,21.0,2,151.13
546072.5,3392643.5,24.0,3,149.75
546072.5,3392643.5,27.0,4,148.19
546072.5,3392643.5,30.0,5,146.27
546072.5,3392643.5,33.0,6,143.43
546072.5,3392643.5,36.0,7,132.47
546077.5,3392643.5,21.0,2,150.80
546077.5,3392643.5,24.0,3,149.42
546077.5,3392643.5,27.0,4,147.86
546077.5,3392643.5,30.0,5,145.94
546077.5,3392643.5,33.0,6,143.10
546077.5,3392643.5,36.0,7,132.08
546082.5,3392643.5,21.0,2,150.49
546082.5,3392643.5,24.0,3,149.12
546082.5,3392643.5,27.0,4,147.56
546082.5,3392643.5,30.0,5,145.64
546082.5,3392643.5,33.0,6,142.79
546082.5,3392643.5,36.0,7,131.71
546087.5,3392643.5,21.0,2,149.85
546087.5,3392643.5,24.0,3,148.47
546087.5,3392643.5,27.0,4,146.90
546087.5,3392643.5,30.0,5,144.97
546087.5,3392643.5,33.0,6,142.12
546087.5,3392643.5,36.0,7,130.92
546092.5,3392643.5,21.0,2,149.55
546092.5,3392643.5,24.0,3,148.18
546092.5,3392643.5,27.0,4,146.62
546092.5,3392643.5,30.0,5,144.69
546092.5,3392643.5,33.0,6,141.84
546092.5,3392643.5,36.0,7,130.58
546097.5,3392643.5,21.0,2,149.12
546097.5,3392643.5,24.0,3,147.75
546097.5,3392643.5,27.0,4,146.19
546097.5,3392643.5,30.0,5,144.26
546097.5,3392643.5,33.0,6,141.40
546097.5,3392643.5,36.0,7,130.03
546192.5,3392643.5,20.0,2,141.87
546192.5,3392643.5,23.0,3,140.74
546192.5,3392643.5,26.0,4,139.24
546192.5,3392643.5,29.0,5,133.69
546197.5,3392643.5,20.0,2,141.87
546197.5,3392643.5,23.0,3,140.73
546197.5,3392643.5,26.0,4,139.24
546197.5,3392643.5,29.0,5,133.69
546202.5,3392643.5,20.0,2,141.89
546202.5,3392643.5,23.0,3,140.75
546202.5,3392643.5,26.0,4,139.26
546202.5,3392643.5,29.0,5,133.69
546207.5,3392643.5,20.0,2,155.30
546207.5,3392643.5,23.0,3,147.38
546207.5,3392643.5,26.0,4,136.53
546207.5,3392643.5,29.0,5,129.93
546212.5,3392643.5,20.0,2,155.34
546212.5,3392643.5,23.0,3,147.41
546212.5,3392643.5,26.0,4,136.58
546212.5,3392643.5,29.0,5,129.98
546217.5,3392643.5,20.0,2,143.95
546217.5,3392643.5,23.0,3,141.05
546217.5,3392643.5,26.0,4,130.09
546217.5,3392643.5,29.0,5,122.09
546222.5,3392643.5,20.0,2,144.01
546222.5,3392643.5,23.0,3,141.11
546222.5,3392643.5,26.0,4,130.16
546222.5,3392643.5,29.0,5,122.17
546227.5,3392643.5,20.0,2,144.10
546227.5,3392643.5,23.0,3,141.19
546227.5,3392643.5,26.0,4,130.27
546227.5,3392643.5,29.0,5,122.27
546232.5,3392643.5,20.0,2,143.56
546232.5,3392643.5,23.0,3,140.67
546232.5,3392643.5,26.0,4,129.63
546232.5,3392643.5,29.0,5,121.64
546237.5,3392643.5,20.0,2,143.67
546237.5,3392643.5,23.0,3,140.77
546237.5,3392643.5,26.0,4,129.76
546237.5,3392643.5,29.0,5,121.77
546242.5,3392643.5,20.0,2,141.35
546242.5,3392643.5,23.0,3,138.48
546242.5,3392643.5,26.0,4,127.43
546242.5,3392643.5,29.0,5,120.88
546247.5,3392643.5,20.0,2,141.48
546247.5,3392643.5,23.0,3,138.59
546247.5,3392643.5,26.0,4,127.58
546247.5,3392643.5,29.0,5,121.05
546252.5,3392643.5,20.0,2,141.63
546252.5,3392643.5,23.0,3,138.74
546252.5,3392643.5,26.0,4,127.76
546252.5,3392643.5,29.0,5,121.23
546257.5,3392643.5,18.0,2,151.87
546257.5,3392643.5,21.0,3,140.57
546257.5,3392643.5,24.0,4,128.55
546257.5,3392643.5,27.0,5,120.67
546262.5,3392643.5,18.0,2,152.03
546262.5,3392643.5,21.0,3,140.73
546262.5,3392643.5,24.0,4,128.75
546262.5,3392643.5,27.0,5,120.89
546267.5,3392643.5,18.0,2,152.24
546267.5,3392643.5,21.0,3,140.92
546267.5,3392643.5,24.0,4,128.99
546267.5,3392643.5,27.0,5,121.12
546272.5,3392643.5,18.0,2,144.32
546272.5,3392643.5,21.0,3,133.03
546272.5,3392643.5,24.0,4,120.20
546272.5,3392643.5,27.0,5,120.34
546277.5,3392643.5,18.0,2,164.54
546277.5,3392643.5,21.0,3,153.23
546277.5,3392643.5,24.0,4,140.46
546277.5,3392643.5,27.0,5,140.60
546282.5,3392643.5,18.0,2,147.33
546282.5,3392643.5,21.0,3,136.06
546282.5,3392643.5,24.0,4,124.33
546282.5,3392643.5,27.0,5,120.05
546287.5,3392643.5,18.0,2,147.55
546287.5,3392643.5,21.0,3,136.27
546287.5,3392643.5,24.0,4,124.61
546287.5,3392643.5,27.0,5,120.35
546292.5,3392643.5,18.0,2,147.82
546292.5,3392643.5,21.0,3,136.51
546292.5,3392643.5,24.0,4,124.93
546292.5,3392643.5,27.0,5,120.67
546432.5,3392643.5,19.0,2,171.83
546432.5,3392643.5,22.0,3,150.70
546432.5,3392643.5,25.0,4,138.63
546432.5,3392643.5,28.0,5,138.63
546432.5,3392643.5,31.0,6,138.44
546432.5,3392643.5,34.0,7,138.28
546432.5,3392643.5,37.0,8,138.12
546432.5,3392643.5,40.0,9,137.95
546437.5,3392643.5,19.0,2,167.64
546437.5,3392643.5,22.0,3,156.70
546437.5,3392643.5,25.0,4,154.17
546437.5,3392643.5,28.0,5,142.63
546437.5,3392643.5,31.0,6,137.80
546437.5,3392643.5,34.0,7,137.64
546437.5,3392643.5,37.0,8,137.48
546437.5,3392643.5,40.0,9,137.30
546442.5,3392643.5,19.0,2,202.58
546442.5,3392643.5,22.0,3,191.58
546442.5,3392643.5,25.0,4,189.02
546442.5,3392643.5,28.0,5,177.66
546442.5,3392643.5,31.0,6,172.84
546442.5,3392643.5,34.0,7,172.68
546442.5,3392643.5,37.0,8,172.52
546442.5,3392643.5,40.0,9,172.34
546442.5,3392643.5,43.0,10,122.66
546447.5,3392643.5,19.0,2,203.29
546447.5,3392643.5,22.0,3,192.24
546447.5,3392643.5,25.0,4,189.66
546447.5,3392643.5,28.0,5,178.46
546447.5,3392643.5,31.0,6,173.64
546447.5,3392643.5,34.0,7,173.49
546447.5,3392643.5,37.0,8,173.33
546447.5,3392643.5,40.0,9,173.14
546447.5,3392643.5,43.0,10,123.46
545912.5,3392638.5,23.0,2,165.83
545912.5,3392638.5,26.0,3,164.54
545912.5,3392638.5,29.0,4,163.01
545912.5,3392638.5,32.0,5,161.02
545912.5,3392638.5,35.0,6,158.12
545912.5,3392638.5,38.0,7,147.94
545912.5,3392638.5,41.0,8,142.65
545917.5,3392638.5,23.0,2,155.59
545917.5,3392638.5,26.0,3,154.61
545917.5,3392638.5,29.0,4,153.50
545917.5,3392638.5,32.0,5,152.20
545917.5,3392638.5,35.0,6,150.53
545917.5,3392638.5,38.0,7,148.00
545917.5,3392638.5,41.0,8,131.14
545922.5,3392638.5,23.0,2,154.85
545922.5,3392638.5,26.0,3,153.88
545922.5,3392638.5,29.0,4,152.78
545922.5,3392638.5,32.0,5,151.48
545922.5,3392638.5,35.0,6,149.81
545922.5,3392638.5,38.0,7,147.28
545922.5,3392638.5,41.0,8,131.11
545927.5,3392638.5,23.0,2,154.04
545927.5,3392638.5,26.0,3,153.08
545927.5,3392638.5,29.0,4,152.00
545927.5,3392638.5,32.0,5,150.71
545927.5,3392638.5,35.0,6,149.03
545927.5,3392638.5,38.0,7,146.50
545927.5,3392638.5,41.0,8,131.09
545932.5,3392638.5,23.0,2,184.12
545932.5,3392638.5,26.0,3,174.83
545932.5,3392638.5,29.0,4,153.63
545932.5,3392638.5,32.0,5,152.51
545932.5,3392638.5,35.0,6,151.02
545932.5,3392638.5,38.0,7,140.63
545932.5,3392638.5,41.0,8,134.18
545937.5,3392638.5,23.0,2,183.88
545937.5,3392638.5,26.0,3,174.02
545937.5,3392638.5,29.0,4,152.82
545937.5,3392638.5,32.0,5,151.70
545937.5,3392638.5,35.0,6,150.21
545937.5,3392638.5,38.0,7,139.78
545937.5,3392638.5,41.0,8,134.16
545952.5,3392638.5,27.0,2,170.26
545957.5,3392638.5,27.0,2,170.07
545967.5,3392638.5,26.0,2,151.68
545972.5,3392638.5,26.0,2,150.97
545977.5,3392638.5,26.0,2,139.44
545982.5,3392638.5,26.0,2,138.75
546047.5,3392638.5,22.0,2,150.82
546047.5,3392638.5,25.0,3,149.17
546047.5,3392638.5,28.0,4,147.37
546047.5,3392638.5,31.0,5,145.26
546047.5,3392638.5,34.0,6,142.31
546047.5,3392638.5,37.0,7,131.35
546047.5,3392638.5,40.0,8,126.76
546047.5,3392638.5,43.0,9,127.03
546052.5,3392638.5,22.0,2,150.50
546052.5,3392638.5,25.0,3,148.84
546052.5,3392638.5,28.0,4,147.03
546052.5,3392638.5,31.0,5,144.90
546052.5,3392638.5,34.0,6,141.94
546052.5,3392638.5,37.0,7,130.86
546052.5,3392638.5,40.0,8,126.26
546052.5,3392638.5,43.0,9,126.54
546062.5,3392638.5,21.0,2,147.77
546062.5,3392638.5,24.0,3,146.44
546062.5,3392638.5,27.0,4,144.95
546062.5,3392638.5,30.0,5,143.18
546062.5,3392638.5,33.0,6,140.77
546062.5,3392638.5,36.0,7,130.96
546067.5,3392638.5,21.0,2,147.41
546067.5,3392638.5,24.0,3,146.08
546067.5,3392638.5,27.0,4,144.60
546067.5,3392638.5,30.0,5,142.83
546067.5,3392638.5,33.0,6,140.43
546067.5,3392638.5,36.0,7,130.54
546072.5,3392638.5,21.0,2,149.07
546072.5,3392638.5,24.0,3,147.73
546072.5,3392638.5,27.0,4,146.20
546072.5,3392638.5,30.0,5,144.29
546072.5,3392638.5,33.0,6,141.44
546072.5,3392638.5,36.0,7,129.92
546077.5,3392638.5,21.0,2,148.72
546077.5,3392638.5,24.0,3,147.39
546077.5,3392638.5,27.0,4,145.87
546077.5,3392638.5,30.0,5,143.97
546077.5,3392638.5,33.0,6,141.12
546077.5,3392638.5,36.0,7,129.52
546082.5,3392638.5,21.0,2,148.38
546082.5,3392638.5,24.0,3,147.08
546082.5,3392638.5,27.0,4,145.57
546082.5,3392638.5,30.0,5,143.67
546082.5,3392638.5,33.0,6,140.84
546082.5,3392638.5,36.0,7,129.15
546087.5,3392638.5,21.0,2,147.70
546087.5,3392638.5,24.0,3,146.42
546087.5,3392638.5,27.0,4,144.93
546087.5,3392638.5,30.0,5,143.05
546087.5,3392638.5,33.0,6,140.22
546087.5,3392638.5,36.0,7,128.36
546092.5,3392638.5,21.0,2,147.36
546092.5,3392638.5,24.0,3,146.11
546092.5,3392638.5,27.0,4,144.64
546092.5,3392638.5,30.0,5,142.78
546092.5,3392638.5,33.0,6,139.96
546092.5,3392638.5,36.0,7,128.01
546097.5,3392638.5,21.0,2,147.03
546097.5,3392638.5,24.0,3,145.82
546097.5,3392638.5,27.0,4,144.38
546097.5,3392638.5,30.0,5,142.54
546097.5,3392638.5,33.0,6,139.73
546097.5,3392638.5,36.0,7,127.70
546172.5,3392638.5,20.0,2,141.12
546172.5,3392638.5,23.0,3,139.94
546172.5,3392638.5,26.0,4,138.41
546172.5,3392638.5,29.0,5,136.15
546172.5,3392638.5,32.0,6,125.80
546172.5,3392638.5,35.0,7,125.93
546177.5,3392638.5,20.0,2,140.57
546177.5,3392638.5,23.0,3,139.40
546177.5,3392638.5,26.0,4,137.88
546177.5,3392638.5,29.0,5,135.62
546177.5,3392638.5,32.0,6,125.27
546177.5,3392638.5,35.0,7,125.41
546192.5,3392638.5,20.0,2,139.46
546192.5,3392638.5,23.0,3,138.35
546192.5,3392638.5,26.0,4,136.87
546192.5,3392638.5,29.0,5,134.64
546197.5,3392638.5,20.0,2,139.46
546197.5,3392638.5,23.0,3,138.34
546197.5,3392638.5,26.0,4,136.87
546197.5,3392638.5,29.0,5,134.64
546202.5,3392638.5,20.0,2,139.47
546202.5,3392638.5,23.0,3,138.36
546202.5,3392638.5,26.0,4,136.88
546202.5,3392638.5,29.0,5,134.65
546207.5,3392638.5,20.0,2,153.24
546207.5,3392638.5,23.0,3,150.40
546207.5,3392638.5,26.0,4,134.06
546207.5,3392638.5,29.0,5,127.41
546212.5,3392638.5,20.0,2,153.28
546212.5,3392638.5,23.0,3,150.44
546212.5,3392638.5,26.0,4,134.11
546212.5,3392638.5,29.0,5,127.46
546217.5,3392638.5,20.0,2,141.90
546217.5,3392638.5,23.0,3,139.09
546217.5,3392638.5,26.0,4,127.58
546217.5,3392638.5,29.0,5,119.53
546222.5,3392638.5,20.0,2,141.95
546222.5,3392638.5,23.0,3,139.14
546222.5,3392638.5,26.0,4,127.65
546222.5,3392638.5,29.0,5,119.61
546227.5,3392638.5,20.0,2,142.04
546227.5,3392638.5,23.0,3,139.22
546227.5,3392638.5,26.0,4,127.76
546227.5,3392638.5,29.0,5,119.71
546232.5,3392638.5,20.0,2,141.66
