version:1,460-00-1527815-1,3,545005.00,546610.00,3390131.00,3391736.00,5.00,14791585618954763424
545552.5,3390663.5,20.0,5,137.00
545552.5,3390663.5,23.0,6,136.02
545552.5,3390663.5,26.0,7,134.83
545552.5,3390663.5,29.0,8,133.28
545552.5,3390663.5,32.0,9,131.23
545552.5,3390663.5,35.0,10,120.99
545557.5,3390663.5,11.0,2,137.58
545557.5,3390663.5,14.0,3,136.90
545557.5,3390663.5,17.0,4,136.15
545557.5,3390663.5,20.0,5,135.31
545557.5,3390663.5,23.0,6,134.33
545557.5,3390663.5,26.0,7,133.14
545557.5,3390663.5,29.0,8,131.57
545557.5,3390663.5,32.0,9,129.50
545557.5,3390663.5,35.0,10,119.20
545562.5,3390663.5,11.0,2,144.13
545562.5,3390663.5,14.0,3,142.94
545562.5,3390663.5,17.0,4,141.39
545562.5,3390663.5,20.0,5,138.75
545562.5,3390663.5,23.0,6,129.29
545562.5,3390663.5,26.0,7,127.94
545562.5,3390663.5,29.0,8,119.70
545562.5,3390663.5,32.0,9,119.70
545562.5,3390663.5,35.0,10,119.70
545567.5,3390663.5,11.0,2,142.50
545567.5,3390663.5,14.0,3,141.32
545567.5,3390663.5,17.0,4,139.77
545567.5,3390663.5,20.0,5,137.27
545567.5,3390663.5,23.0,6,127.56
545567.5,3390663.5,26.0,7,126.19
545567.5,3390663.5,29.0,8,117.94
545567.5,3390663.5,32.0,9,117.94
545567.5,3390663.5,35.0,10,117.95
545572.5,3390663.5,11.0,2,143.52
545572.5,3390663.5,14.0,3,142.32
545572.5,3390663.5,17.0,4,140.76
545572.5,3390663.5,20.0,5,138.44
545572.5,3390663.5,23.0,6,128.33
545572.5,3390663.5,26.0,7,126.97
545572.5,3390663.5,29.0,8,118.69
545572.5,3390663.5,32.0,9,118.69
545572.5,3390663.5,35.0,10,118.69
545577.5,3390663.5,11.0,2,124.34
545577.5,3390663.5,14.0,3,124.42
545577.5,3390663.5,17.0,4,124.55
545577.5,3390663.5,20.0,5,124.91
545577.5,3390663.5,23.0,6,129.01
545577.5,3390663.5,26.0,7,127.66
545577.5,3390663.5,29.0,8,119.35
545577.5,3390663.5,32.0,9,119.35
545577.5,3390663.5,35.0,10,119.35
545582.5,3390663.5,11.0,2,127.70
545582.5,3390663.5,14.0,3,127.43
545582.5,3390663.5,17.0,4,127.14
545582.5,3390663.5,20.0,5,126.86
545582.5,3390663.5,23.0,6,126.86
545582.5,3390663.5,26.0,7,125.97
545582.5,3390663.5,29.0,8,117.65
545582.5,3390663.5,32.0,9,117.65
545582.5,3390663.5,35.0,10,117.65
545587.5,3390663.5,11.0,2,139.61
545587.5,3390663.5,14.0,3,139.26
545587.5,3390663.5,17.0,4,138.02
545587.5,3390663.5,20.0,5,135.73
545587.5,3390663.5,23.0,6,125.55
545587.5,3390663.5,26.0,7,124.19
545587.5,3390663.5,29.0,8,115.83
545587.5,3390663.5,32.0,9,115.83
545587.5,3390663.5,35.0,10,115.84
545607.5,3390663.5,11.0,2,139.27
545607.5,3390663.5,14.0,3,138.13
545607.5,3390663.5,17.0,4,136.61
545607.5,3390663.5,20.0,5,134.33
545607.5,3390663.5,23.0,6,123.90
545607.5,3390663.5,26.0,7,122.19
545612.5,3390663.5,11.0,2,138.75
545612.5,3390663.5,14.0,3,138.41
545612.5,3390663.5,17.0,4,138.06
545612.5,3390663.5,20.0,5,137.79
545612.5,3390663.5,23.0,6,129.21
545612.5,3390663.5,26.0,7,122.18
545617.5,3390663.5,11.0,2,138.23
545617.5,3390663.5,14.0,3,137.89
545617.5,3390663.5,17.0,4,137.54
545617.5,3390663.5,20.0,5,137.28
545617.5,3390663.5,23.0,6,137.12
545617.5,3390663.5,26.0,7,126.36
545622.5,3390663.5,11.0,2,140.84
545622.5,3390663.5,14.0,3,140.51
545622.5,3390663.5,17.0,4,140.17
545622.5,3390663.5,20.0,5,139.90
545622.5,3390663.5,23.0,6,139.75
545622.5,3390663.5,26.0,7,126.30
545627.5,3390663.5,11.0,2,135.89
545627.5,3390663.5,14.0,3,135.94
545627.5,3390663.5,17.0,4,135.99
545627.5,3390663.5,20.0,5,136.04
545627.5,3390663.5,23.0,6,136.08
545627.5,3390663.5,26.0,7,122.25
545632.5,3390663.5,11.0,2,135.28
545632.5,3390663.5,14.0,3,135.33
545632.5,3390663.5,17.0,4,135.38
545632.5,3390663.5,20.0,5,135.43
545632.5,3390663.5,23.0,6,135.47
545632.5,3390663.5,26.0,7,122.40
545637.5,3390663.5,11.0,2,134.68
545637.5,3390663.5,14.0,3,134.73
545637.5,3390663.5,17.0,4,134.78
545637.5,3390663.5,20.0,5,134.83
545637.5,3390663.5,23.0,6,134.88
545637.5,3390663.5,26.0,7,122.55
545642.5,3390663.5,11.0,2,130.61
545642.5,3390663.5,14.0,3,130.62
545642.5,3390663.5,17.0,4,130.63
545642.5,3390663.5,20.0,5,130.65
545642.5,3390663.5,23.0,6,130.66
545642.5,3390663.5,26.0,7,122.48
545647.5,3390663.5,11.0,2,130.13
545647.5,3390663.5,14.0,3,130.14
545647.5,3390663.5,17.0,4,130.15
545647.5,3390663.5,20.0,5,130.17
545647.5,3390663.5,23.0,6,130.18
545647.5,3390663.5,26.0,7,122.62
545652.5,3390663.5,11.0,2,129.17
545652.5,3390663.5,14.0,3,128.98
545652.5,3390663.5,17.0,4,128.80
545652.5,3390663.5,20.0,5,128.70
545652.5,3390663.5,23.0,6,128.78
545652.5,3390663.5,26.0,7,122.75
545657.5,3390663.5,11.0,2,129.19
545657.5,3390663.5,14.0,3,129.21
545657.5,3390663.5,17.0,4,129.22
545657.5,3390663.5,20.0,5,129.23
545657.5,3390663.5,23.0,6,129.25
545657.5,3390663.5,26.0,7,122.88
545662.5,3390663.5,11.0,2,128.74
545662.5,3390663.5,14.0,3,128.75
545662.5,3390663.5,17.0,4,128.76
545662.5,3390663.5,20.0,5,128.78
545662.5,3390663.5,23.0,6,128.80
545662.5,3390663.5,26.0,7,123.00
545667.5,3390663.5,11.0,2,127.68
545667.5,3390663.5,14.0,3,127.70
545667.5,3390663.5,17.0,4,127.71
545667.5,3390663.5,20.0,5,127.73
545667.5,3390663.5,23.0,6,127.75
545667.5,3390663.5,26.0,7,122.93
545672.5,3390663.5,11.0,2,124.91
545672.5,3390663.5,14.0,3,124.93
545672.5,3390663.5,17.0,4,124.94
545672.5,3390663.5,20.0,5,124.96
545672.5,3390663.5,23.0,6,124.97
545672.5,3390663.5,26.0,7,123.19
545892.5,3390663.5,15.0,2,119.15
545892.5,3390663.5,18.0,3,119.19
545892.5,3390663.5,21.0,4,117.93
545892.5,3390663.5,24.0,5,108.59
545892.5,3390663.5,27.0,6,107.45
545897.5,3390663.5,15.0,2,120.21
545897.5,3390663.5,18.0,3,120.24
545897.5,3390663.5,21.0,4,120.28
545897.5,3390663.5,24.0,5,120.32
545897.5,3390663.5,27.0,6,120.37
545902.5,3390663.5,15.0,2,120.26
545902.5,3390663.5,18.0,3,119.25
545902.5,3390663.5,21.0,4,117.95
545902.5,3390663.5,24.0,5,108.60
545902.5,3390663.5,27.0,6,107.47
545907.5,3390663.5,15.0,2,127.07
545907.5,3390663.5,18.0,3,125.79
545907.5,3390663.5,21.0,4,115.16
545907.5,3390663.5,24.0,5,113.46
545907.5,3390663.5,27.0,6,104.69
545927.5,3390663.5,15.0,2,125.63
545927.5,3390663.5,18.0,3,124.34
545927.5,3390663.5,21.0,4,122.54
545927.5,3390663.5,24.0,5,111.90
545932.5,3390663.5,15.0,2,126.64
545932.5,3390663.5,18.0,3,125.34
545932.5,3390663.5,21.0,4,123.54
545932.5,3390663.5,24.0,5,112.92
545937.5,3390663.5,15.0,2,126.12
545937.5,3390663.5,18.0,3,124.83
545937.5,3390663.5,21.0,4,123.02
545937.5,3390663.5,24.0,5,111.47
545937.5,3390663.5,27.0,6,103.97
545942.5,3390663.5,15.0,2,131.99
545942.5,3390663.5,18.0,3,129.78
545942.5,3390663.5,21.0,4,127.11
545942.5,3390663.5,24.0,5,121.72
545947.5,3390663.5,15.0,2,124.32
545947.5,3390663.5,18.0,3,123.04
545947.5,3390663.5,21.0,4,121.24
545947.5,3390663.5,24.0,5,110.73
545952.5,3390663.5,15.0,2,123.69
545952.5,3390663.5,18.0,3,122.41
545952.5,3390663.5,21.0,4,120.62
545952.5,3390663.5,24.0,5,110.11
545957.5,3390663.5,15.0,2,123.11
545957.5,3390663.5,18.0,3,121.84
545957.5,3390663.5,21.0,4,120.05
545957.5,3390663.5,24.0,5,109.54
545962.5,3390663.5,15.0,2,124.31
545962.5,3390663.5,18.0,3,123.03
545962.5,3390663.5,21.0,4,121.24
545962.5,3390663.5,24.0,5,110.76
545967.5,3390663.5,15.0,2,123.80
545967.5,3390663.5,18.0,3,122.53
545967.5,3390663.5,21.0,4,120.73
545967.5,3390663.5,24.0,5,110.26
545967.5,3390663.5,27.0,6,101.68
545972.5,3390663.5,15.0,2,125.21
545972.5,3390663.5,18.0,3,123.92
545972.5,3390663.5,21.0,4,122.12
545972.5,3390663.5,24.0,5,111.64
545972.5,3390663.5,27.0,6,103.05
545977.5,3390663.5,15.0,2,125.51
545977.5,3390663.5,18.0,3,124.22
545977.5,3390663.5,21.0,4,122.41
545977.5,3390663.5,24.0,5,111.93
545977.5,3390663.5,27.0,6,103.33
546202.5,3390663.5,15.0,2,117.30
546212.5,3390663.5,14.0,2,127.53
546212.5,3390663.5,17.0,3,118.24
546212.5,3390663.5,20.0,4,117.21
546212.5,3390663.5,23.0,5,116.22
546217.5,3390663.5,14.0,2,120.54
546217.5,3390663.5,17.0,3,119.68
546217.5,3390663.5,20.0,4,118.65
546217.5,3390663.5,23.0,5,117.65
546222.5,3390663.5,14.0,2,124.86
546222.5,3390663.5,17.0,3,124.01
546222.5,3390663.5,20.0,4,122.96
546222.5,3390663.5,23.0,5,121.89
546227.5,3390663.5,14.0,2,126.98
546227.5,3390663.5,17.0,3,126.12
546227.5,3390663.5,20.0,4,125.08
546227.5,3390663.5,23.0,5,124.00
546232.5,3390663.5,14.0,2,135.76
546232.5,3390663.5,17.0,3,135.14
546232.5,3390663.5,20.0,4,126.76
546232.5,3390663.5,23.0,5,126.76
546237.5,3390663.5,14.0,2,134.44
546237.5,3390663.5,17.0,3,133.82
546237.5,3390663.5,20.0,4,125.47
546237.5,3390663.5,23.0,5,125.46
546242.5,3390663.5,14.0,2,136.61
546242.5,3390663.5,17.0,3,136.00
546242.5,3390663.5,20.0,4,127.66
546242.5,3390663.5,23.0,5,127.65
546247.5,3390663.5,14.0,2,138.41
546247.5,3390663.5,17.0,3,137.80
546247.5,3390663.5,20.0,4,129.48
546247.5,3390663.5,23.0,5,129.48
546252.5,3390663.5,14.0,2,139.28
546252.5,3390663.5,17.0,3,137.03
546252.5,3390663.5,20.0,4,122.37
546252.5,3390663.5,23.0,5,121.39
546257.5,3390663.5,14.0,2,141.17
546257.5,3390663.5,17.0,3,136.06
546257.5,3390663.5,20.0,4,124.54
546257.5,3390663.5,23.0,5,123.57
546262.5,3390663.5,14.0,2,143.10
546262.5,3390663.5,17.0,3,137.63
546262.5,3390663.5,20.0,4,126.72
546262.5,3390663.5,23.0,5,125.75
546432.5,3390663.5,11.0,2,163.25
546432.5,3390663.5,14.0,3,162.10
546432.5,3390663.5,17.0,4,160.59
546432.5,3390663.5,20.0,5,149.73
546432.5,3390663.5,23.0,6,115.37
546432.5,3390663.5,26.0,7,107.89
546437.5,3390663.5,11.0,2,134.70
546437.5,3390663.5,14.0,3,133.36
546437.5,3390663.5,17.0,4,131.43
546437.5,3390663.5,20.0,5,118.39
546437.5,3390663.5,23.0,6,117.18
546437.5,3390663.5,26.0,7,108.11
546447.5,3390663.5,11.0,2,140.01
546447.5,3390663.5,14.0,3,138.43
546447.5,3390663.5,17.0,4,136.55
546447.5,3390663.5,20.0,5,134.08
546447.5,3390663.5,23.0,6,129.80
546447.5,3390663.5,26.0,7,108.23
546452.5,3390663.5,11.0,2,141.63
546452.5,3390663.5,14.0,3,139.82
546452.5,3390663.5,17.0,4,137.76
546452.5,3390663.5,20.0,5,135.20
546452.5,3390663.5,23.0,6,130.91
546452.5,3390663.5,26.0,7,108.29
546457.5,3390663.5,11.0,2,142.99
546457.5,3390663.5,14.0,3,141.20
546457.5,3390663.5,17.0,4,139.20
546457.5,3390663.5,20.0,5,136.70
546457.5,3390663.5,23.0,6,132.73
546457.5,3390663.5,26.0,7,108.35
546462.5,3390663.5,11.0,2,164.50
546462.5,3390663.5,14.0,3,162.78
546462.5,3390663.5,17.0,4,160.86
546462.5,3390663.5,20.0,5,158.43
546462.5,3390663.5,23.0,6,145.26
546462.5,3390663.5,26.0,7,108.41
546467.5,3390663.5,11.0,2,133.90
546467.5,3390663.5,14.0,3,132.84
546467.5,3390663.5,17.0,4,131.44
546467.5,3390663.5,20.0,5,129.38
546467.5,3390663.5,23.0,6,117.81
546467.5,3390663.5,26.0,7,108.82
546472.5,3390663.5,11.0,2,136.13
546472.5,3390663.5,14.0,3,135.02
546472.5,3390663.5,17.0,4,133.60
546472.5,3390663.5,20.0,5,131.52
546472.5,3390663.5,23.0,6,120.13
546472.5,3390663.5,26.0,7,108.88
546477.5,3390663.5,11.0,2,137.53
546477.5,3390663.5,14.0,3,136.42
546477.5,3390663.5,17.0,4,134.98
546477.5,3390663.5,20.0,5,132.90
546477.5,3390663.5,23.0,6,121.67
546477.5,3390663.5,26.0,7,108.94
546482.5,3390663.5,11.0,2,144.13
546482.5,3390663.5,14.0,3,141.95
546482.5,3390663.5,17.0,4,139.52
546482.5,3390663.5,20.0,5,136.56
546482.5,3390663.5,23.0,6,131.96
546482.5,3390663.5,26.0,7,108.99
546487.5,3390663.5,11.0,2,144.62
546487.5,3390663.5,14.0,3,142.53
546487.5,3390663.5,17.0,4,140.24
546487.5,3390663.5,20.0,5,137.48
546487.5,3390663.5,23.0,6,133.07
546487.5,3390663.5,26.0,7,109.05
546512.5,3390663.5,12.0,2,155.84
546512.5,3390663.5,15.0,3,154.67
546512.5,3390663.5,18.0,4,153.09
546512.5,3390663.5,21.0,5,141.44
546512.5,3390663.5,24.0,6,139.72
546512.5,3390663.5,27.0,7,114.93
546517.5,3390663.5,12.0,2,158.09
546517.5,3390663.5,15.0,3,156.90
546517.5,3390663.5,18.0,4,155.31
546517.5,3390663.5,21.0,5,143.79
546517.5,3390663.5,24.0,6,142.08
546517.5,3390663.5,27.0,7,114.96
546522.5,3390663.5,12.0,2,160.34
546522.5,3390663.5,15.0,3,159.14
546522.5,3390663.5,18.0,4,157.54
546522.5,3390663.5,21.0,5,146.53
546522.5,3390663.5,24.0,6,144.44
546522.5,3390663.5,27.0,7,115.00
546527.5,3390663.5,12.0,2,162.59
546527.5,3390663.5,15.0,3,161.38
546527.5,3390663.5,18.0,4,159.78
546527.5,3390663.5,21.0,5,148.87
546527.5,3390663.5,24.0,6,146.80
546527.5,3390663.5,27.0,7,115.04
546532.5,3390663.5,12.0,2,164.85
546532.5,3390663.5,15.0,3,163.64
546532.5,3390663.5,18.0,4,162.03
546532.5,3390663.5,21.0,5,151.21
546532.5,3390663.5,24.0,6,129.17
546532.5,3390663.5,27.0,7,115.07
546537.5,3390663.5,12.0,2,135.95
546537.5,3390663.5,15.0,3,134.78
546537.5,3390663.5,18.0,4,133.21
546537.5,3390663.5,21.0,5,129.97
546537.5,3390663.5,24.0,6,119.98
546537.5,3390663.5,27.0,7,110.37
546542.5,3390663.5,12.0,2,138.90
546542.5,3390663.5,15.0,3,137.63
546542.5,3390663.5,18.0,4,136.05
546542.5,3390663.5,21.0,5,133.85
546542.5,3390663.5,24.0,6,129.78
546542.5,3390663.5,27.0,7,110.43
546547.5,3390663.5,12.0,2,141.08
546547.5,3390663.5,15.0,3,139.54
546547.5,3390663.5,18.0,4,137.74
546547.5,3390663.5,21.0,5,135.38
546547.5,3390663.5,24.0,6,131.58
546547.5,3390663.5,27.0,7,110.48
546552.5,3390663.5,12.0,2,142.86
546552.5,3390663.5,15.0,3,141.28
546552.5,3390663.5,18.0,4,139.46
546552.5,3390663.5,21.0,5,137.11
546552.5,3390663.5,24.0,6,133.20
546552.5,3390663.5,27.0,7,110.54
546557.5,3390663.5,12.0,2,144.65
546557.5,3390663.5,15.0,3,143.09
546557.5,3390663.5,18.0,4,141.30
546557.5,3390663.5,21.0,5,138.98
546557.5,3390663.5,24.0,6,126.33
546557.5,3390663.5,27.0,7,110.59
545387.5,3390658.5,11.0,2,150.46
545387.5,3390658.5,14.0,3,150.15
545387.5,3390658.5,17.0,4,149.84
545387.5,3390658.5,20.0,5,147.84
545387.5,3390658.5,23.0,6,147.84
545387.5,3390658.5,26.0,7,147.84
545387.5,3390658.5,29.0,8,137.62
545392.5,3390658.5,11.0,2,159.59
545392.5,3390658.5,14.0,3,157.71
545392.5,3390658.5,17.0,4,145.40
545392.5,3390658.5,20.0,5,140.23
545392.5,3390658.5,23.0,6,132.55
545392.5,3390658.5,26.0,7,132.55
545392.5,3390658.5,29.0,8,132.55
545397.5,3390658.5,11.0,2,158.99
545397.5,3390658.5,14.0,3,157.15
545397.5,3390658.5,17.0,4,144.71
545397.5,3390658.5,20.0,5,139.49
545397.5,3390658.5,23.0,6,131.80
545397.5,3390658.5,26.0,7,131.80
545397.5,3390658.5,29.0,8,131.80
545402.5,3390658.5,11.0,2,157.00
545402.5,3390658.5,14.0,3,155.20
545402.5,3390658.5,17.0,4,142.62
545402.5,3390658.5,20.0,5,137.36
545402.5,3390658.5,23.0,6,129.65
545402.5,3390658.5,26.0,7,129.65
545402.5,3390658.5,29.0,8,129.65
545407.5,3390658.5,11.0,2,149.00
545407.5,3390658.5,14.0,3,148.62
545407.5,3390658.5,17.0,4,148.22
545407.5,3390658.5,20.0,5,147.81
545407.5,3390658.5,23.0,6,146.32
545407.5,3390658.5,26.0,7,144.44
545407.5,3390658.5,29.0,8,137.94
545412.5,3390658.5,11.0,2,146.90
545412.5,3390658.5,14.0,3,146.53
545412.5,3390658.5,17.0,4,146.15
545412.5,3390658.5,20.0,5,145.75
545412.5,3390658.5,23.0,6,144.25
545412.5,3390658.5,26.0,7,144.25
545412.5,3390658.5,29.0,8,137.93
545417.5,3390658.5,11.0,2,144.73
545417.5,3390658.5,14.0,3,144.38
545417.5,3390658.5,17.0,4,144.01
545417.5,3390658.5,20.0,5,143.62
545417.5,3390658.5,23.0,6,142.12
545417.5,3390658.5,26.0,7,142.12
545417.5,3390658.5,29.0,8,137.92
545422.5,3390658.5,11.0,2,160.72
545422.5,3390658.5,14.0,3,159.75
545422.5,3390658.5,17.0,4,158.19
545422.5,3390658.5,20.0,5,155.98
545422.5,3390658.5,23.0,6,152.54
545422.5,3390658.5,26.0,7,139.97
545422.5,3390658.5,29.0,8,139.52
545437.5,3390658.5,11.0,2,148.32
545437.5,3390658.5,14.0,3,147.90
545437.5,3390658.5,17.0,4,147.47
545437.5,3390658.5,20.0,5,147.03
545437.5,3390658.5,23.0,6,146.56
545437.5,3390658.5,26.0,7,146.08
545437.5,3390658.5,29.0,8,140.04
545442.5,3390658.5,11.0,2,146.12
545442.5,3390658.5,14.0,3,145.73
545442.5,3390658.5,17.0,4,145.33
545442.5,3390658.5,20.0,5,144.91
545442.5,3390658.5,23.0,6,144.47
545442.5,3390658.5,26.0,7,144.00
545442.5,3390658.5,29.0,8,140.07
545447.5,3390658.5,11.0,2,143.88
545447.5,3390658.5,14.0,3,143.53
545447.5,3390658.5,17.0,4,143.16
545447.5,3390658.5,20.0,5,142.77
545447.5,3390658.5,23.0,6,142.36
545447.5,3390658.5,26.0,7,141.92
545447.5,3390658.5,29.0,8,141.45
545452.5,3390658.5,11.0,2,147.21
545452.5,3390658.5,14.0,3,146.81
545452.5,3390658.5,17.0,4,146.40
545452.5,3390658.5,20.0,5,145.97
545452.5,3390658.5,23.0,6,145.53
545452.5,3390658.5,26.0,7,145.05
545452.5,3390658.5,29.0,8,140.76
545457.5,3390658.5,11.0,2,144.99
545457.5,3390658.5,14.0,3,144.63
545457.5,3390658.5,17.0,4,144.26
545457.5,3390658.5,20.0,5,143.86
545457.5,3390658.5,23.0,6,143.44
545457.5,3390658.5,26.0,7,142.99
545457.5,3390658.5,29.0,8,140.78
545462.5,3390658.5,11.0,2,147.60
545462.5,3390658.5,14.0,3,147.20
545462.5,3390658.5,17.0,4,146.78
545462.5,3390658.5,20.0,5,146.34
545462.5,3390658.5,23.0,6,144.77
545462.5,3390658.5,26.0,7,144.77
545462.5,3390658.5,29.0,8,140.94
545467.5,3390658.5,11.0,2,145.41
545467.5,3390658.5,14.0,3,145.04
545467.5,3390658.5,17.0,4,144.66
545467.5,3390658.5,20.0,5,144.25
545467.5,3390658.5,23.0,6,142.74
545467.5,3390658.5,26.0,7,142.74
545467.5,3390658.5,29.0,8,140.96
545472.5,3390658.5,11.0,2,143.34
545472.5,3390658.5,14.0,3,143.01
545472.5,3390658.5,17.0,4,142.66
545472.5,3390658.5,20.0,5,142.29
545472.5,3390658.5,23.0,6,140.86
545472.5,3390658.5,26.0,7,140.86
545472.5,3390658.5,29.0,8,140.86
545507.5,3390658.5,12.0,2,143.82
545507.5,3390658.5,15.0,3,143.11
545507.5,3390658.5,18.0,4,142.34
545507.5,3390658.5,21.0,5,141.48
545507.5,3390658.5,24.0,6,140.47
545507.5,3390658.5,27.0,7,139.24
545507.5,3390658.5,30.0,8,137.60
545507.5,3390658.5,33.0,9,135.19
545507.5,3390658.5,36.0,10,126.14
545507.5,3390658.5,39.0,11,126.47
545507.5,3390658.5,42.0,12,127.29
545507.5,3390658.5,45.0,13,128.12
545507.5,3390658.5,48.0,14,129.40
545507.5,3390658.5,51.0,15,130.83
545512.5,3390658.5,12.0,2,141.03
545512.5,3390658.5,15.0,3,140.34
545512.5,3390658.5,18.0,4,139.59
545512.5,3390658.5,21.0,5,138.75
545512.5,3390658.5,24.0,6,137.75
545512.5,3390658.5,27.0,7,136.53
545512.5,3390658.5,30.0,8,134.88
545512.5,3390658.5,33.0,9,132.45
545512.5,3390658.5,36.0,10,123.40
545512.5,3390658.5,39.0,11,123.85
545512.5,3390658.5,42.0,12,124.68
545512.5,3390658.5,45.0,13,125.53
545512.5,3390658.5,48.0,14,126.97
545512.5,3390658.5,51.0,15,128.41
545517.5,3390658.5,12.0,2,134.47
545517.5,3390658.5,15.0,3,134.21
545517.5,3390658.5,18.0,4,133.91
545517.5,3390658.5,21.0,5,133.87
545517.5,3390658.5,24.0,6,133.88
545517.5,3390658.5,27.0,7,133.90
545517.5,3390658.5,30.0,8,133.05
545517.5,3390658.5,33.0,9,130.56
545517.5,3390658.5,36.0,10,121.50
545517.5,3390658.5,39.0,11,121.98
545517.5,3390658.5,42.0,12,122.82
545517.5,3390658.5,45.0,13,123.71
545517.5,3390658.5,48.0,14,125.17
545517.5,3390658.5,51.0,15,126.62
545552.5,3390658.5,11.0,2,141.16
545552.5,3390658.5,14.0,3,140.45
545552.5,3390658.5,17.0,4,139.67
545552.5,3390658.5,20.0,5,138.81
545552.5,3390658.5,23.0,6,137.83
545552.5,3390658.5,26.0,7,136.64
545552.5,3390658.5,29.0,8,135.10
545552.5,3390658.5,32.0,9,133.09
545552.5,3390658.5,35.0,10,122.91
545557.5,3390658.5,11.0,2,147.28
545557.5,3390658.5,14.0,3,146.07
545557.5,3390658.5,17.0,4,144.50
545557.5,3390658.5,20.0,5,133.47
545557.5,3390658.5,23.0,6,132.66
545557.5,3390658.5,26.0,7,131.34
545557.5,3390658.5,29.0,8,123.11
545557.5,3390658.5,32.0,9,123.11
545557.5,3390658.5,35.0,10,123.11
545562.5,3390658.5,11.0,2,145.95
545562.5,3390658.5,14.0,3,144.74
545562.5,3390658.5,17.0,4,143.18
545562.5,3390658.5,20.0,5,140.41
545562.5,3390658.5,23.0,6,131.22
545562.5,3390658.5,26.0,7,129.88
545562.5,3390658.5,29.0,8,121.65
545562.5,3390658.5,32.0,9,121.65
545562.5,3390658.5,35.0,10,121.65
545567.5,3390658.5,11.0,2,145.57
545567.5,3390658.5,14.0,3,145.58
545567.5,3390658.5,17.0,4,144.14
545567.5,3390658.5,20.0,5,141.53
545567.5,3390658.5,23.0,6,131.99
545567.5,3390658.5,26.0,7,130.66
545567.5,3390658.5,29.0,8,122.39
545567.5,3390658.5,32.0,9,122.39
545567.5,3390658.5,35.0,10,122.40
545572.5,3390658.5,11.0,2,142.99
545572.5,3390658.5,14.0,3,143.00
545572.5,3390658.5,17.0,4,142.57
545572.5,3390658.5,20.0,5,140.09
545572.5,3390658.5,23.0,6,130.29
545572.5,3390658.5,26.0,7,128.95
545572.5,3390658.5,29.0,8,120.67
545572.5,3390658.5,32.0,9,120.68
545572.5,3390658.5,35.0,10,120.68
545577.5,3390658.5,11.0,2,132.75
545577.5,3390658.5,14.0,3,133.24
545577.5,3390658.5,17.0,4,133.94
545577.5,3390658.5,20.0,5,134.80
545577.5,3390658.5,23.0,6,131.00
545577.5,3390658.5,26.0,7,129.66
545577.5,3390658.5,29.0,8,121.35
545577.5,3390658.5,32.0,9,121.35
545577.5,3390658.5,35.0,10,121.36
545582.5,3390658.5,11.0,2,130.24
545582.5,3390658.5,14.0,3,129.97
545582.5,3390658.5,17.0,4,129.68
545582.5,3390658.5,20.0,5,129.40
545582.5,3390658.5,23.0,6,129.20
545582.5,3390658.5,26.0,7,127.88
545582.5,3390658.5,29.0,8,119.53
545582.5,3390658.5,32.0,9,119.53
545582.5,3390658.5,35.0,10,119.54
545587.5,3390658.5,11.0,2,140.67
545587.5,3390658.5,14.0,3,140.68
545587.5,3390658.5,17.0,4,139.88
545587.5,3390658.5,20.0,5,137.44
545587.5,3390658.5,23.0,6,127.57
545587.5,3390658.5,26.0,7,126.23
545587.5,3390658.5,29.0,8,117.88
545587.5,3390658.5,32.0,9,117.88
545587.5,3390658.5,35.0,10,117.88
545607.5,3390658.5,11.0,2,136.42
545607.5,3390658.5,14.0,3,136.43
545607.5,3390658.5,17.0,4,136.44
545607.5,3390658.5,20.0,5,136.45
545607.5,3390658.5,23.0,6,132.69
545607.5,3390658.5,26.0,7,122.36
545612.5,3390658.5,11.0,2,145.38
545612.5,3390658.5,14.0,3,145.39
545612.5,3390658.5,17.0,4,145.40
545612.5,3390658.5,20.0,5,145.29
545612.5,3390658.5,23.0,6,145.13
545612.5,3390658.5,26.0,7,122.35
545617.5,3390658.5,11.0,2,145.23
545617.5,3390658.5,14.0,3,145.06
545617.5,3390658.5,17.0,4,144.72
545617.5,3390658.5,20.0,5,144.46
545617.5,3390658.5,23.0,6,144.31
545617.5,3390658.5,26.0,7,122.28
545622.5,3390658.5,11.0,2,143.24
545622.5,3390658.5,14.0,3,143.25
545622.5,3390658.5,17.0,4,143.27
545622.5,3390658.5,20.0,5,143.31
545622.5,3390658.5,23.0,6,142.33
545622.5,3390658.5,26.0,7,122.44
545627.5,3390658.5,11.0,2,139.57
545627.5,3390658.5,14.0,3,139.57
545627.5,3390658.5,17.0,4,139.59
545627.5,3390658.5,20.0,5,139.60
545627.5,3390658.5,23.0,6,139.62
545627.5,3390658.5,26.0,7,122.59
545632.5,3390658.5,11.0,2,138.94
545632.5,3390658.5,14.0,3,138.95
545632.5,3390658.5,17.0,4,138.97
545632.5,3390658.5,20.0,5,138.98
545632.5,3390658.5,23.0,6,139.00
545632.5,3390658.5,26.0,7,122.52
545637.5,3390658.5,11.0,2,138.33
545637.5,3390658.5,14.0,3,138.34
545637.5,3390658.5,17.0,4,138.35
545637.5,3390658.5,20.0,5,138.37
545637.5,3390658.5,23.0,6,138.39
545637.5,3390658.5,26.0,7,122.66
545642.5,3390658.5,11.0,2,137.73
545642.5,3390658.5,14.0,3,137.74
545642.5,3390658.5,17.0,4,137.75
545642.5,3390658.5,20.0,5,137.76
